"","itemid","ianum","ia_text","surp","prev_surp","prev2_surp","len","prev_len","prev2_len","freq","prev_freq","prev2_freq","ent","prev_ent","prev2_ent","total_rt","gaze_rt","firstfix_rt","context"
"732",7,28,"regular",0.982927061265559,2.50358772356462,5.95014164822063,7,1,2,2.19865708695442,5.16136800223497,4.53019969820308,3.94386029243469,6.06853485107422,5.70417785644531,473.285714285714,305.892857142857,226,"long"
"733",7,29,"basis.",2.14307061359986,0.982927061265559,2.50358772356462,6,7,1,2.13987908640124,2.19865708695442,5.16136800223497,3.68303817510605,3.94386029243469,6.06853485107422,406.571428571429,273.678571428571,248.678571428571,"long"
"734",7,30,"This",3.84785939578096,2.14307061359986,0.982927061265559,4,6,7,4.13987908640124,2.13987908640124,2.19865708695442,6.45290517807007,3.68303817510605,3.94386029243469,339.785714285714,232.035714285714,178.714285714286,"long"
"735",7,31,"is",1.50440940661725,3.84785939578096,2.14307061359986,2,4,6,4.46982201597816,4.13987908640124,2.13987908640124,5.6050705909729,6.45290517807007,3.68303817510605,273.857142857143,188.25,178.214285714286,"long"
"736",7,32,"true",10.164205836787,1.50440940661725,3.84785939578096,4,2,4,3.40993312333129,4.46982201597816,4.13987908640124,5.35011005401611,5.6050705909729,6.45290517807007,400.285714285714,210.428571428571,176.964285714286,"long"
"737",7,33,"of",2.03164028996307,10.164205836787,1.50440940661725,2,4,2,4.95999483832842,3.40993312333129,4.46982201597816,3.95388126373291,5.35011005401611,5.6050705909729,245.928571428571,171.928571428571,144.392857142857,"long"
"738",7,34,"most",3.83431781368688,2.03164028996307,10.164205836787,4,2,4,3.33041377334919,4.95999483832842,3.40993312333129,5.9578800201416,3.95388126373291,5.35011005401611,390.178571428571,266.642857142857,243.857142857143,"long"
"739",7,35,"captive",14.2064970475812,3.83431781368688,2.03164028996307,7,4,2,1.35024801833416,3.33041377334919,4.95999483832842,5.98590224981308,5.9578800201416,3.95388126373291,610.535714285714,425.178571428571,277.642857142857,"long"
"740",7,36,"birds",0.547717780896038,14.2064970475812,3.83431781368688,5,7,4,3.10037054511756,1.35024801833416,3.33041377334919,2.65366625785828,5.98590224981308,5.9578800201416,363.035714285714,287.892857142857,215.785714285714,"long"
"741",7,37,"as",4.63129932409044,0.547717780896038,14.2064970475812,2,5,7,3.95999483832842,3.10037054511756,1.35024801833416,3.14544653892517,2.65366625785828,5.98590224981308,200.857142857143,171.785714285714,160.785714285714,"long"
"742",7,38,"well,",3.16307236718252,4.63129932409044,0.547717780896038,5,2,5,3.30102999566398,3.95999483832842,3.10037054511756,2.15596717596054,3.14544653892517,2.65366625785828,280.5,227.285714285714,198,"long"
"743",7,39,"but",1.00569102302755,3.16307236718252,4.63129932409044,3,5,2,3.69983772586725,3.30102999566398,3.95999483832842,3.34738659858704,2.15596717596054,3.14544653892517,233.178571428571,209.857142857143,169.357142857143,"long"
"744",7,40,"not",4.61021481043042,1.00569102302755,3.16307236718252,3,3,5,3.85973856619715,3.69983772586725,3.30102999566398,6.37106084823608,3.34738659858704,2.15596717596054,344.785714285714,236.821428571429,207.035714285714,"long"
"745",7,41,"all.",4.03307108643842,4.61021481043042,1.00569102302755,4,3,3,4.17026171539496,3.85973856619715,3.69983772586725,9.10766363143921,6.37106084823608,3.34738659858704,293.928571428571,202.5,171.321428571429,"long"
"746",7,42,"For",4.67642044138532,4.03307108643842,4.61021481043042,3,4,3,4.5705429398819,4.17026171539496,3.85973856619715,6.37232351303101,9.10766363143921,6.37106084823608,297.892857142857,261.035714285714,224.392857142857,"long"
"747",7,43,"example,",0.688817635976973,4.67642044138532,4.03307108643842,8,3,4,2.29003461136252,4.5705429398819,4.17026171539496,3.09140899777412,6.37232351303101,9.10766363143921,462.035714285714,407.892857142857,196.464285714286,"long"
"748",7,44,"some",3.57342107120553,0.688817635976973,4.67642044138532,4,8,3,3.29003461136252,2.29003461136252,4.5705429398819,6.87559413909912,3.09140899777412,6.37232351303101,279.142857142857,202.714285714286,189.607142857143,"long"
"749",7,45,"birds",1.7506612537566,3.57342107120553,0.688817635976973,5,4,8,3.10037054511756,3.29003461136252,2.29003461136252,6.92934703826904,6.87559413909912,3.09140899777412,376.964285714286,195.821428571429,173.107142857143,"long"
"750",7,46,"do",4.95858949600208,1.7506612537566,3.57342107120553,2,5,4,3.91009054559407,3.10037054511756,3.29003461136252,6.44572353363037,6.92934703826904,6.87559413909912,199.071428571429,158.428571428571,158.428571428571,"long"
"751",7,47,"not",0.302417916305867,4.95858949600208,1.7506612537566,3,2,5,3.85973856619715,3.91009054559407,3.10037054511756,1.58021795749664,6.44572353363037,6.92934703826904,305.678571428571,271.535714285714,258.5,"long"
"752",7,51,"at",4.22488337447192,0.297966697789298,0.286175006801113,2,8,5,4.2405492482826,1.32014628611105,3.60959440922522,5.65219593048096,2.14186009764671,1.60660314559937,230.428571428571,172.357142857143,158.285714285714,"long"
"753",7,52,"all.",1.91339277804988,4.22488337447192,0.297966697789298,4,2,8,4.17026171539496,4.2405492482826,1.32014628611105,4.86223709583282,5.65219593048096,2.14186009764671,341.607142857143,248.535714285714,223.821428571429,"long"
"754",7,53,"This",3.62126658909314,1.91339277804988,4.22488337447192,4,4,2,4.13987908640124,4.17026171539496,4.2405492482826,6.0510835647583,4.86223709583282,5.65219593048096,293.214285714286,218.964285714286,197.75,"long"
"755",7,54,"problem",8.86579963248846,3.62126658909314,1.91339277804988,7,4,4,2.69019608002851,4.13987908640124,4.17026171539496,3.45076370239258,6.0510835647583,4.86223709583282,511.285714285714,365.357142857143,230.535714285714,"long"
"756",7,55,"is",1.19580919319174,8.86579963248846,3.62126658909314,2,7,4,4.46982201597816,2.69019608002851,4.13987908640124,3.32309889793396,3.45076370239258,6.0510835647583,113.214285714286,95.7857142857143,95.7857142857143,"long"
"757",7,56,"most",4.81893223604839,1.19580919319174,8.86579963248846,4,2,7,3.33041377334919,4.46982201597816,2.69019608002851,6.48933887481689,3.32309889793396,3.45076370239258,419.571428571429,301.464285714286,234.285714285714,"long"
"758",7,57,"common",2.18661667709213,4.81893223604839,1.19580919319174,6,4,2,2.71011736511182,3.33041377334919,4.46982201597816,3.73746347427368,6.48933887481689,3.32309889793396,410.464285714286,297.107142857143,273.107142857143,"long"
"759",7,58,"in",1.31211743455477,2.18661667709213,4.81893223604839,2,6,4,5.19865708695442,2.71011736511182,3.33041377334919,3.04774379730225,3.73746347427368,6.48933887481689,121.5,111.892857142857,94.7142857142857,"long"
"760",7,59,"birds",3.35978353300623,1.31211743455477,2.18661667709213,5,2,6,3.10037054511756,5.19865708695442,2.71011736511182,7.39351606369019,3.04774379730225,3.73746347427368,366.035714285714,313.071428571429,258.428571428571,"long"
"761",7,60,"that",1.41666422537653,3.35978353300623,1.31211743455477,4,5,2,4.04139268515823,3.10037054511756,5.19865708695442,4.5488338470459,7.39351606369019,3.04774379730225,318.75,247.178571428571,228.464285714286,"long"
"762",7,61,"are",1.27893670150266,1.41666422537653,3.35978353300623,3,4,5,3.91009054559407,4.04139268515823,3.10037054511756,4.60159921646118,4.5488338470459,7.39351606369019,303.857142857143,246.25,214.607142857143,"long"
"763",7,62,"taken",9.96264894217639,1.27893670150266,1.41666422537653,5,3,4,2.43933269383026,3.91009054559407,4.04139268515823,8.6522216796875,4.60159921646118,4.5488338470459,370.071428571429,273.321428571429,233.142857142857,"long"
"764",7,63,"from",2.87004084677079,9.96264894217639,1.27893670150266,4,5,3,4.29003461136252,2.43933269383026,3.91009054559407,4.44802665710449,8.6522216796875,4.60159921646118,155.678571428571,147.642857142857,129.964285714286,"long"
"765",7,64,"their",5.18521220084848,2.87004084677079,9.96264894217639,5,4,5,3.60959440922522,4.29003461136252,2.43933269383026,5.12602710723877,4.44802665710449,8.6522216796875,324.857142857143,309.535714285714,195.714285714286,"long"
"766",7,65,"mothers",4.56226953260289,5.18521220084848,2.87004084677079,7,5,4,1.69019608002851,3.60959440922522,4.29003461136252,6.67251870036125,5.12602710723877,4.44802665710449,394.785714285714,260.785714285714,178.821428571429,"long"
"767",7,66,"at",7.17381803535161,4.56226953260289,5.18521220084848,2,7,5,4.2405492482826,1.69019608002851,3.60959440922522,4.01676416397095,6.67251870036125,5.12602710723877,179.464285714286,166.285714285714,166.285714285714,"long"
"768",7,67,"a",4.25528039236698,7.17381803535161,4.56226953260289,1,2,7,5.16136800223497,4.2405492482826,1.69019608002851,3.97811675071716,4.01676416397095,6.67251870036125,89.3571428571429,82.7142857142857,82.7142857142857,"long"
"769",7,68,"very",5.82059929011993,4.25528039236698,7.17381803535161,4,1,2,3.35024801833416,5.16136800223497,4.2405492482826,4.12726211547852,3.97811675071716,4.01676416397095,267.071428571429,174,159.464285714286,"long"
"770",7,69,"young",0.298520611328499,5.82059929011993,4.25528039236698,5,4,1,3.06069784035361,3.35024801833416,5.16136800223497,1.01983761787415,4.12726211547852,3.97811675071716,257.642857142857,229.035714285714,208.607142857143,"long"
"771",7,70,"age.",0.876667038656816,0.298520611328499,5.82059929011993,4,5,4,3.19033169817029,3.06069784035361,3.35024801833416,2.51853549480438,1.01983761787415,4.12726211547852,156.928571428571,145.392857142857,131.857142857143,"long"
"772",7,74,"of",0.0280136073061858,10.6210062973227,2.50712472582346,2,7,3,4.95999483832842,1.7701152947871,5.19865708695442,0.196417242288589,6.57364368438721,5.25105285644531,85,85,85,"long"
"773",7,78,"to",0.0236772071192102,1.85862624632505,1.80207588923649,2,3,2,4.98989456371877,2.59988307207369,4.46982201597816,0.202502965927124,4.63225746154785,5.26703882217407,99.9285714285714,93.6071428571429,89.3571428571429,"long"
"774",7,79,"the",1.63631223713171,0.0236772071192102,1.85862624632505,3,2,3,5.19865708695442,4.98989456371877,2.59988307207369,5.47024011611938,0.202502965927124,4.63225746154785,173.571428571429,138.535714285714,129.357142857143,"long"
"775",7,80,"fact",2.1478941126614,1.63631223713171,0.0236772071192102,4,3,2,2.45939248775923,5.19865708695442,4.98989456371877,7.84900140762329,5.47024011611938,0.202502965927124,212.071428571429,202.607142857143,202.607142857143,"long"
"776",7,81,"that",0.0418647881781987,2.1478941126614,1.63631223713171,4,4,3,4.04139268515823,2.45939248775923,5.19865708695442,0.325376451015472,7.84900140762329,5.47024011611938,252.714285714286,240.75,195.785714285714,"long"
"777",7,82,"they",3.7232555075262,0.0418647881781987,2.1478941126614,4,4,4,3.48995847942483,4.04139268515823,2.45939248775923,4.77718162536621,0.325376451015472,7.84900140762329,230.678571428571,201.892857142857,177.857142857143,"long"
"778",7,83,"were",4.96496266194747,3.7232555075262,0.0418647881781987,4,4,4,3.17897694729317,3.48995847942483,4.04139268515823,4.16981077194214,4.77718162536621,0.325376451015472,277.321428571429,252.035714285714,224.392857142857,"long"
"779",7,84,"never",5.55355966890731,4.96496266194747,3.7232555075262,5,4,4,3.34044411484012,3.17897694729317,3.48995847942483,5.93211555480957,4.16981077194214,4.77718162536621,295.714285714286,248.392857142857,165.857142857143,"long"
"780",7,85,"shown",8.57741675167953,5.55355966890731,4.96496266194747,5,5,4,1.68033551341456,3.34044411484012,3.17897694729317,6.74000787734985,5.93211555480957,4.16981077194214,313.142857142857,259.857142857143,176.071428571429,"long"
"781",7,86,"how",6.14288197534079,8.57741675167953,5.55355966890731,3,5,5,3.82994669594164,1.68033551341456,3.34044411484012,4.0051326751709,6.74000787734985,5.93211555480957,274.178571428571,193.607142857143,193.607142857143,"long"
"782",7,87,"to",0.362275994458564,6.14288197534079,8.57741675167953,2,3,5,4.98989456371877,3.82994669594164,1.68033551341456,2.04475045204163,4.0051326751709,6.74000787734985,166.642857142857,132.857142857143,126.75,"long"
"783",7,88,"do",3.58659429169177,0.362275994458564,6.14288197534079,2,2,3,3.91009054559407,4.98989456371877,3.82994669594164,5.21457815170288,2.04475045204163,4.0051326751709,188.25,131.285714285714,114.892857142857,"long"
"784",7,89,"it",1.98499541941697,3.58659429169177,0.362275994458564,2,2,2,4.48995847942483,3.91009054559407,4.98989456371877,2.53529763221741,5.21457815170288,2.04475045204163,155.464285714286,118.142857142857,102.035714285714,"long"
"785",7,90,"properly.",5.41048078725626,1.98499541941697,3.58659429169177,9,2,2,1.54032947479087,4.48995847942483,3.91009054559407,6.12384796142578,2.53529763221741,5.21457815170288,452.392857142857,283.428571428571,224.142857142857,"long"
"786",7,91,"A",6.03779457203296,5.41048078725626,1.98499541941697,1,9,2,5.16136800223497,1.54032947479087,4.48995847942483,5.15620994567871,6.12384796142578,2.53529763221741,108.285714285714,95.8571428571429,95.8571428571429,"long"
"787",7,92,"more",6.96623506920778,6.03779457203296,5.41048078725626,4,1,9,4.10037054511756,5.16136800223497,1.54032947479087,7.23175430297852,5.15620994567871,6.12384796142578,322.214285714286,295,232.75,"long"
"788",7,93,"common",2.55200736785119,6.96623506920778,6.03779457203296,6,4,1,2.71011736511182,4.10037054511756,5.16136800223497,6.32898473739624,7.23175430297852,5.15620994567871,374.75,296.642857142857,235.964285714286,"long"
"789",7,94,"problem",1.60333316350486,2.55200736785119,6.96623506920778,7,6,4,2.69019608002851,2.71011736511182,4.10037054511756,4.02874565124512,6.32898473739624,7.23175430297852,429.821428571429,318.785714285714,240.928571428571,"long"
"790",7,95,"among",7.51062104908991,1.60333316350486,2.55200736785119,5,7,6,2.5705429398819,2.69019608002851,2.71011736511182,2.8590030670166,4.02874565124512,6.32898473739624,403.107142857143,332.642857142857,261.035714285714,"long"
"791",7,96,"captive",4.2404799778849,7.51062104908991,1.60333316350486,7,5,7,1.35024801833416,2.5705429398819,2.69019608002851,5.95496174693108,2.8590030670166,4.02874565124512,457.75,321.214285714286,256.392857142857,"long"
"792",7,97,"birds",0.0881319712901336,4.2404799778849,7.51062104908991,5,7,5,3.10037054511756,1.35024801833416,2.5705429398819,0.680279552936554,5.95496174693108,2.8590030670166,354.892857142857,315.357142857143,252.392857142857,"long"
"793",7,98,"is",0.261128446574583,0.0881319712901336,4.2404799778849,2,5,7,4.46982201597816,3.10037054511756,1.35024801833416,1.46290588378906,0.680279552936554,5.95496174693108,129.25,117.642857142857,104.464285714286,"long"
"794",7,99,"excessive",8.33931974749972,0.261128446574583,0.0881319712901336,9,2,5,1.38916608436453,4.46982201597816,3.10037054511756,4.31982660293579,1.46290588378906,0.680279552936554,932,509.285714285714,207.785714285714,"long"
"795",7,103,"may",4.3878796590985,0.589729557786677,5.31450636676055,3,5,4,3.35024801833416,3.10037054511756,3.29003461136252,6.22769975662231,3.31013512611389,5.85059356689453,206.392857142857,182.928571428571,152.571428571429,"long"
"796",7,104,"pull",10.662820891294,4.3878796590985,0.589729557786677,4,3,5,2.42975228000241,3.35024801833416,3.10037054511756,6.02937173843384,6.22769975662231,3.31013512611389,203.178571428571,158.821428571429,138.928571428571,"long"
"797",7,105,"out",2.36195878601771,10.662820891294,4.3878796590985,3,4,3,3.91009054559407,2.42975228000241,3.35024801833416,4.07291412353516,6.02937173843384,6.22769975662231,223.964285714286,214.428571428571,172.428571428571,"long"
"798",7,106,"large",10.2282186885384,2.36195878601771,10.662820891294,5,3,4,2.72015930340596,3.91009054559407,2.42975228000241,2.97988200187683,4.07291412353516,6.02937173843384,467.464285714286,368.857142857143,203.321428571429,"long"
"799",7,107,"numbers",6.24505134974545,10.2282186885384,2.36195878601771,7,5,3,2.58994960132571,2.72015930340596,3.91009054559407,5.21751880645752,2.97988200187683,4.07291412353516,426.714285714286,239.428571428571,205,"long"
"800",7,108,"of",0.0878649927327453,6.24505134974545,10.2282186885384,2,7,5,4.95999483832842,2.58994960132571,2.72015930340596,0.614216566085815,5.21751880645752,2.97988200187683,93.0714285714286,80.4642857142857,69.2142857142857,"long"
"801",7,109,"their",3.49471129994186,0.0878649927327453,6.24505134974545,5,2,7,3.60959440922522,4.95999483832842,2.58994960132571,3.10555481910706,0.614216566085815,5.21751880645752,290.642857142857,261.785714285714,218.785714285714,"long"
"802",7,110,"feathers",0.235980735133097,3.49471129994186,0.0878649927327453,8,5,2,1.32014628611105,3.60959440922522,4.95999483832842,1.73029508441687,3.10555481910706,0.614216566085815,519.25,332.142857142857,248.5,"long"
