"","trialid","ianum","model_ia","surp","ent","model","freq","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent","ia","total_rt","gaze_rt","firstfix_rt","mismatch","lang"
"43",1,43,"het",3.16867477798746,5.40893411636353,"mgpt_lc",0.0309,3,19.6417507466513,8.83867410546069,0.000000174,0.00000155,7,5,10.0735883712769,5.2762181609869,"het",242.142857142857,170.071428571429,170.071428571429,FALSE,"du"
"44",1,44,"begin",4.35215800286937,6.5845799446106,"mgpt_lc",0.000263,5,3.16867477798746,19.6417507466513,0.0309,0.000000174,3,7,5.40893411636353,10.0735883712769,"begin",372.357142857143,229.964285714286,203.142857142857,FALSE,"du"
"45",1,45,"en",2.81742939556967,1.28296232223511,"mgpt_lc",0.0251,2,4.35215800286937,3.16867477798746,0.000263,0.0309,5,3,6.5845799446106,5.40893411636353,"en",112.071428571429,99.5,99.5,FALSE,"du"
"46",1,46,"het",1.29664090840589,3.76333117485046,"mgpt_lc",0.0309,3,2.81742939556967,4.35215800286937,0.0251,0.000263,2,5,1.28296232223511,6.5845799446106,"het",178.321428571429,107.785714285714,107.785714285714,FALSE,"du"
"47",1,47,"einde",0.592620971576652,2.0900092124939,"mgpt_lc",0.000191,5,1.29664090840589,2.81742939556967,0.0309,0.0251,3,2,3.76333117485046,1.28296232223511,"einde",337.428571428571,232.142857142857,212.821428571429,FALSE,"du"
"48",1,48,"van",0.368468324523031,1.53209590911865,"mgpt_lc",0.0324,3,0.592620971576652,1.29664090840589,0.000191,0.0309,5,3,2.0900092124939,3.76333117485046,"van",151.785714285714,88.1785714285714,88.1785714285714,FALSE,"du"
"49",1,49,"conflicten,",19.5526490412857,6.19852614961565,"mgpt_lc",0.0000117,11,0.368468324523031,0.592620971576652,0.0324,0.000191,3,5,1.53209590911865,2.0900092124939,"conflicten,",557.678571428571,299.142857142857,230.285714285714,FALSE,"du"
"50",1,50,"en",2.86007602273951,7.06062269210815,"mgpt_lc",0.0251,2,19.5526490412857,0.368468324523031,0.0000117,0.0324,11,3,6.19852614961565,1.53209590911865,"en",65.0357142857143,53.6785714285714,53.6785714285714,FALSE,"du"
"51",1,51,"vandaar",14.9109842257412,7.25000537373126,"mgpt_lc",0.0000282,7,2.86007602273951,19.5526490412857,0.0251,0.0000117,2,11,7.06062269210815,6.19852614961565,"vandaar",516.785714285714,289.678571428571,233.75,FALSE,"du"
"52",1,52,"oorlog",20.5634164166441,3.10422468185425,"mgpt_lc",0.000195,6,14.9109842257412,2.86007602273951,0.0000282,0.0251,7,2,7.25000537373126,7.06062269210815,"oorlog",449.357142857143,241.25,173.5,FALSE,"du"
"53",1,53,"en",1.51830340559781,3.16622042655945,"mgpt_lc",0.0251,2,20.5634164166441,14.9109842257412,0.000195,0.0000282,6,7,3.10422468185425,7.25000537373126,"en",117.107142857143,93.2142857142857,93.2142857142857,FALSE,"du"
"54",1,54,"vrede.",3.08024996261934,8.9399751573801,"mgpt_lc",0.0000575,6,1.51830340559781,20.5634164166441,0.0251,0.000195,2,6,3.16622042655945,3.10422468185425,"vrede.",310.285714285714,220.428571428571,203.464285714286,FALSE,"du"
"55",1,55,"De",4.4041982391118,4.66808271408081,"mgpt_lc",0.0537,2,3.08024996261934,1.51830340559781,0.0000575,0.0251,6,2,8.9399751573801,3.16622042655945,"De",137.214285714286,104.142857142857,104.142857142857,FALSE,"du"
"56",1,56,"deuren",15.175350807886,12.3430600166321,"mgpt_lc",0.0000417,6,4.4041982391118,3.08024996261934,0.0537,0.0000575,2,6,4.66808271408081,8.9399751573801,"deuren",496.357142857143,379.321428571429,245.571428571429,FALSE,"du"
"57",1,57,"van",0.786004970289602,3.01885557174683,"mgpt_lc",0.0324,3,15.175350807886,4.4041982391118,0.0000417,0.0537,6,2,12.3430600166321,4.66808271408081,"van",128.285714285714,114.571428571429,100.928571428571,FALSE,"du"
"58",1,58,"zijn",3.31457170712284,3.42221331596375,"mgpt_lc",0.00912,4,0.786004970289602,15.175350807886,0.0324,0.0000417,3,6,3.01885557174683,12.3430600166321,"zijn",301.5,207.785714285714,191.5,FALSE,"du"
"59",1,59,"tempel",1.48341033577071,5.70837065577507,"mgpt_lc",0.0000219,6,3.31457170712284,0.786004970289602,0.00912,0.0324,4,3,3.42221331596375,3.01885557174683,"tempel",266.178571428571,178.928571428571,159.321428571429,FALSE,"du"
"60",1,60,"waren",2.76659974636407,5.28759431838989,"mgpt_lc",0.000832,5,1.48341033577071,3.31457170712284,0.0000219,0.00912,6,4,5.70837065577507,3.42221331596375,"waren",367.857142857143,224.857142857143,210.75,FALSE,"du"
"61",1,61,"open",3.80735019254246,6.92931795120239,"mgpt_lc",0.000316,4,2.76659974636407,1.48341033577071,0.000832,0.0000219,5,6,5.28759431838989,5.70837065577507,"open",361.25,214.107142857143,190.392857142857,FALSE,"du"
"62",1,62,"in",6.5191289556033,3.79857587814331,"mgpt_lc",0.0229,2,3.80735019254246,2.76659974636407,0.000316,0.000832,4,5,6.92931795120239,5.28759431838989,"in",209.214285714286,122.928571428571,117.214285714286,FALSE,"du"
"63",1,63,"tijden",9.10316056235566,3.9293961673975,"mgpt_lc",0.0000617,6,6.5191289556033,3.80735019254246,0.0229,0.000316,2,4,3.79857587814331,6.92931795120239,"tijden",402.821428571429,224.571428571429,214.785714285714,FALSE,"du"
"64",1,64,"van",0.0652703447585554,0.449666202068329,"mgpt_lc",0.0324,3,9.10316056235566,6.5191289556033,0.0000617,0.0229,6,2,3.9293961673975,3.79857587814331,"van",199.142857142857,143.678571428571,137,FALSE,"du"
"65",1,65,"oorlog",1.08741103240704,4.73647546768188,"mgpt_lc",0.000195,6,0.0652703447585554,9.10316056235566,0.0324,0.0000617,3,6,0.449666202068329,3.9293961673975,"oorlog",448.214285714286,253.75,229.964285714286,FALSE,"du"
"66",1,66,"en",1.5200941950616,2.49590992927551,"mgpt_lc",0.0251,2,1.08741103240704,0.0652703447585554,0.000195,0.0324,6,3,4.73647546768188,0.449666202068329,"en",95.6785714285714,76.9285714285714,76.9285714285714,FALSE,"du"
"67",1,67,"gesloten",12.5486428498578,7.23678684234619,"mgpt_lc",0.0000794,8,1.5200941950616,1.08741103240704,0.0251,0.000195,2,6,2.49590992927551,4.73647546768188,"gesloten",620.714285714286,325,280.892857142857,FALSE,"du"
"68",1,68,"in",0.23837704702503,1.43863093852997,"mgpt_lc",0.0229,2,12.5486428498578,1.5200941950616,0.0000794,0.0251,8,2,7.23678684234619,2.49590992927551,"in",94.5714285714286,80.6071428571429,65.6071428571429,FALSE,"du"
"69",1,69,"tijden",0.241238801510994,1.52828731574118,"mgpt_lc",0.0000617,6,0.23837704702503,12.5486428498578,0.0229,0.0000794,2,8,1.43863093852997,7.23678684234619,"tijden",481.5,264.285714285714,206.321428571429,FALSE,"du"
"70",1,70,"van",0.00386747959195472,0.0387379601597786,"mgpt_lc",0.0324,3,0.241238801510994,0.23837704702503,0.0000617,0.0229,6,2,1.52828731574118,1.43863093852997,"van",160.214285714286,135.535714285714,135.535714285714,FALSE,"du"
"71",1,71,"vrede.",0.63316394217987,3.06849827058613,"mgpt_lc",0.0000575,6,0.00386747959195472,0.241238801510994,0.0324,0.0000617,3,6,0.0387379601597786,1.52828731574118,"vrede.",493.607142857143,275.714285714286,216.035714285714,FALSE,"du"
"72",1,72,"Als",5.71618491597161,4.69549131393433,"mgpt_lc",0.00631,3,0.63316394217987,0.00386747959195472,0.0000575,0.0324,6,3,3.06849827058613,0.0387379601597786,"Als",187.178571428571,151.821428571429,149,FALSE,"du"
"73",1,73,"god",7.13328005653018,5.05757665634155,"mgpt_lc",0.000151,3,5.71618491597161,0.63316394217987,0.00631,0.0000575,3,6,4.69549131393433,3.06849827058613,"god",380.071428571429,286.464285714286,270.178571428571,FALSE,"du"
"74",1,74,"van",0.797064025339812,3.84756517410278,"mgpt_lc",0.0324,3,7.13328005653018,5.71618491597161,0.000151,0.00631,3,3,5.05757665634155,4.69549131393433,"van",205.857142857143,174.464285714286,149.857142857143,FALSE,"du"
"75",1,75,"de",1.32484462048501,3.85333156585693,"mgpt_lc",0.0537,2,0.797064025339812,7.13328005653018,0.0324,0.000151,3,3,3.84756517410278,5.05757665634155,"de",156.214285714286,151.785714285714,140.357142857143,FALSE,"du"
"76",1,76,"poorten",4.10418285083432,6.97613686323166,"mgpt_lc",0.00000813,7,1.32484462048501,0.797064025339812,0.0537,0.0324,2,3,3.85333156585693,3.84756517410278,"poorten",356.178571428571,283,207.142857142857,FALSE,"du"
"77",1,77,"werd",4.03217129199054,5.47813892364502,"mgpt_lc",0.00162,4,4.10418285083432,1.32484462048501,0.00000813,0.0537,7,2,6.97613686323166,3.85333156585693,"werd",200.178571428571,156.785714285714,151.178571428571,FALSE,"du"
"78",1,78,"hij",0.612352067721208,1.42204976081848,"mgpt_lc",0.00501,3,4.03217129199054,4.10418285083432,0.00162,0.00000813,4,7,5.47813892364502,6.97613686323166,"hij",335.642857142857,175.392857142857,156.607142857143,FALSE,"du"
"79",1,79,"ook",2.8203575290784,6.04088115692139,"mgpt_lc",0.0049,3,0.612352067721208,4.03217129199054,0.00501,0.00162,3,4,1.42204976081848,5.47813892364502,"ook",125.178571428571,79,73.2142857142857,FALSE,"du"
"80",1,80,"geassociëerd",22.2594500520828,6.82908167736605,"mgpt_lc",0.0000000166,12,2.8203575290784,0.612352067721208,0.0049,0.00501,3,3,6.04088115692139,1.42204976081848,"geassociëerd",582.25,239,155.464285714286,FALSE,"du"
"81",1,81,"met",0.00813721850274151,0.0694227367639542,"mgpt_lc",0.01,3,22.2594500520828,2.8203575290784,0.0000000166,0.0049,12,3,6.82908167736605,6.04088115692139,"met",177.571428571429,133.107142857143,121.785714285714,FALSE,"du"
"82",1,82,"het",3.05651417287004,4.92126131057739,"mgpt_lc",0.0309,3,0.00813721850274151,22.2594500520828,0.01,0.0000000166,3,12,0.0694227367639542,6.82908167736605,"het",247.607142857143,134.357142857143,134.357142857143,FALSE,"du"
"83",1,83,"betreden",12.8896300795457,8.26900366693735,"mgpt_lc",0.00000832,8,3.05651417287004,0.00813721850274151,0.0309,0.01,3,3,4.92126131057739,0.0694227367639542,"betreden",547.785714285714,301.464285714286,248.857142857143,FALSE,"du"
"84",1,84,"en",4.34586037745711,0.533458948135376,"mgpt_lc",0.0251,2,12.8896300795457,3.05651417287004,0.00000832,0.0309,8,3,8.26900366693735,4.92126131057739,"en",69.25,62,62,FALSE,"du"
"85",1,85,"verlaten",1.57678609739134,4.61395025253296,"mgpt_lc",0.0000871,8,4.34586037745711,12.8896300795457,0.0251,0.00000832,2,8,0.533458948135376,8.26900366693735,"verlaten",567.607142857143,268.392857142857,230.464285714286,FALSE,"du"
"86",1,86,"van",0.0327894873698031,0.23781231045723,"mgpt_lc",0.0324,3,1.57678609739134,4.34586037745711,0.0000871,0.0251,8,2,4.61395025253296,0.533458948135376,"van",200.714285714286,116.857142857143,107.678571428571,FALSE,"du"
"87",1,87,"huisdeuren.",20.9902640894689,10.1938898265362,"mgpt_lc",0.0000000117,11,0.0327894873698031,1.57678609739134,0.0324,0.0000871,3,8,0.23781231045723,4.61395025253296,"huisdeuren.",740,328.214285714286,234.678571428571,FALSE,"du"
"88",1,88,"Janus",2.8658967767896,4.68722758442163,"mgpt_lc",0.00000155,5,20.9902640894689,0.0327894873698031,0.0000000117,0.0324,11,3,10.1938898265362,0.23781231045723,"Janus",284.678571428571,198.821428571429,192.892857142857,FALSE,"du"
"89",1,89,"symboliseerde",7.93627500896715,6.36582219600677,"mgpt_lc",0.000000126,13,2.8658967767896,20.9902640894689,0.00000155,0.0000000117,5,11,4.68722758442163,10.1938898265362,"symboliseerde",721.071428571429,334.607142857143,231.357142857143,FALSE,"du"
"90",1,90,"verandering",11.5197752916664,5.6520357131958,"mgpt_lc",0.0000457,11,7.93627500896715,2.8658967767896,0.000000126,0.00000155,13,5,6.36582219600677,4.68722758442163,"verandering",767.464285714286,413.285714285714,260.107142857143,FALSE,"du"
"91",1,91,"en",1.30228472953188,2.33651876449585,"mgpt_lc",0.0251,2,11.5197752916664,7.93627500896715,0.0000457,0.000000126,11,13,5.6520357131958,6.36582219600677,"en",92.5714285714286,80.8928571428571,77.0714285714286,FALSE,"du"
"92",1,92,"transities,",20.2838086173313,11.2881127595901,"mgpt_lc",0.000000525,11,1.30228472953188,11.5197752916664,0.0251,0.0000457,2,11,2.33651876449585,5.6520357131958,"transities,",498.464285714286,397.392857142857,210.285714285714,FALSE,"du"
"93",1,93,"zoals",5.4713015972109,6.18240451812744,"mgpt_lc",0.000933,5,20.2838086173313,1.30228472953188,0.000000525,0.0251,11,2,11.2881127595901,2.33651876449585,"zoals",359.214285714286,146.892857142857,134.785714285714,FALSE,"du"
"94",1,94,"de",2.40726456661381,6.05992698669434,"mgpt_lc",0.0537,2,5.4713015972109,20.2838086173313,0.000933,0.000000525,5,11,6.18240451812744,11.2881127595901,"de",160.857142857143,136.214285714286,136.214285714286,FALSE,"du"
"95",1,95,"overgang",6.53631561877229,9.57301115989685,"mgpt_lc",0.0000182,8,2.40726456661381,5.4713015972109,0.0537,0.000933,2,5,6.05992698669434,6.18240451812744,"overgang",427.607142857143,297.214285714286,176.428571428571,FALSE,"du"
"96",1,96,"van",0.282154169671302,1.11717700958252,"mgpt_lc",0.0324,3,6.53631561877229,2.40726456661381,0.0000182,0.0537,8,2,9.57301115989685,6.05992698669434,"van",103.785714285714,82.5,77.6071428571429,FALSE,"du"
"97",1,97,"de",1.99889766848357,5.28904104232788,"mgpt_lc",0.0537,2,0.282154169671302,6.53631561877229,0.0324,0.0000182,3,8,1.11717700958252,9.57301115989685,"de",93.5714285714286,80.4642857142857,80.4642857142857,FALSE,"du"
"98",1,98,"ene",7.51187988488705,7.04084157943726,"mgpt_lc",0.0001,3,1.99889766848357,0.282154169671302,0.0537,0.0324,2,3,5.28904104232788,1.11717700958252,"ene",212.25,187.928571428571,178.571428571429,FALSE,"du"
"99",1,99,"toestand",10.7507983131748,5.49147009849548,"mgpt_lc",0.0000269,8,7.51187988488705,1.99889766848357,0.0001,0.0537,3,2,7.04084157943726,5.28904104232788,"toestand",361.428571428571,208.785714285714,203.964285714286,FALSE,"du"
"100",1,100,"in",3.17402233527423,0.954711675643921,"mgpt_lc",0.0229,2,10.7507983131748,7.51187988488705,0.0000269,0.0001,8,3,5.49147009849548,7.04084157943726,"in",112.25,108.285714285714,108.285714285714,FALSE,"du"
"101",1,101,"de",0.346544567767482,1.07310211658478,"mgpt_lc",0.0537,2,3.17402233527423,10.7507983131748,0.0229,0.0000269,2,8,0.954711675643921,5.49147009849548,"de",155.535714285714,126.75,120.357142857143,FALSE,"du"
"102",1,102,"andere,",2.45109445133972,2.96237027645111,"mgpt_lc",0.00132,7,0.346544567767482,3.17402233527423,0.0537,0.0229,2,2,1.07310211658478,0.954711675643921,"andere,",347.714285714286,231.464285714286,214.107142857143,FALSE,"du"
"103",1,103,"van",4.09191042694515,4.90248584747314,"mgpt_lc",0.0324,3,2.45109445133972,0.346544567767482,0.00132,0.0537,7,2,2.96237027645111,1.07310211658478,"van",102.928571428571,64.6071428571429,59.75,FALSE,"du"
"104",1,104,"een",2.62591118745251,7.23752307891846,"mgpt_lc",0.0257,3,4.09191042694515,2.45109445133972,0.0324,0.00132,3,7,4.90248584747314,2.96237027645111,"een",352.321428571429,181.321428571429,176.964285714286,FALSE,"du"
"105",1,105,"visie",13.5465922684841,13.0778307914734,"mgpt_lc",0.0000331,5,2.62591118745251,4.09191042694515,0.0257,0.0324,3,3,7.23752307891846,4.90248584747314,"visie",308.392857142857,203.428571428571,197.964285714286,FALSE,"du"
"106",1,106,"in",3.32863937387996,2.44508624076843,"mgpt_lc",0.0229,2,13.5465922684841,2.62591118745251,0.0000331,0.0257,5,3,13.0778307914734,7.23752307891846,"in",105.107142857143,80.75,72.9642857142857,FALSE,"du"
"107",1,107,"een",1.74037323807678,1.79939210414886,"mgpt_lc",0.0257,3,3.32863937387996,13.5465922684841,0.0229,0.0000331,2,5,2.44508624076843,13.0778307914734,"een",325.25,236.071428571429,223.5,FALSE,"du"
"108",1,108,"andere,",2.66323754555969,7.52527832984924,"mgpt_lc",0.00132,7,1.74037323807678,3.32863937387996,0.0257,0.0229,3,2,1.79939210414886,2.44508624076843,"andere,",396.714285714286,257.928571428571,224.785714285714,FALSE,"du"
"109",1,109,"en",2.16233338083676,3.70723342895508,"mgpt_lc",0.0251,2,2.66323754555969,1.74037323807678,0.00132,0.0257,7,3,7.52527832984924,1.79939210414886,"en",163.642857142857,127.107142857143,113.642857142857,FALSE,"du"
"110",1,110,"de",3.94912771622787,5.06889867782593,"mgpt_lc",0.0537,2,2.16233338083676,2.66323754555969,0.0251,0.00132,2,7,3.70723342895508,7.52527832984924,"de",210.25,179.607142857143,161.642857142857,FALSE,"du"
"111",1,111,"groei",9.06984755623739,8.70609253644943,"mgpt_lc",0.0000437,5,3.94912771622787,2.16233338083676,0.0537,0.0251,2,2,5.06889867782593,3.70723342895508,"groei",241.821428571429,207.857142857143,178.071428571429,FALSE,"du"
"112",1,112,"van",0.770134713875613,2.16044592857361,"mgpt_lc",0.0324,3,9.06984755623739,3.94912771622787,0.0000437,0.0537,5,2,8.70609253644943,5.06889867782593,"van",60.1071428571429,43.8928571428571,43.8928571428571,FALSE,"du"
"113",1,113,"jonge",9.47755052753457,4.02951765060425,"mgpt_lc",0.000178,5,0.770134713875613,9.06984755623739,0.0324,0.0000437,3,5,2.16044592857361,8.70609253644943,"jonge",345.892857142857,243.857142857143,190.285714285714,FALSE,"du"
"114",1,114,"mensen",3.30933143046713,5.81730318069458,"mgpt_lc",0.00162,6,9.47755052753457,0.770134713875613,0.000178,0.0324,5,3,4.02951765060425,2.16044592857361,"mensen",392.464285714286,228.392857142857,220.642857142857,FALSE,"du"
"115",1,115,"tot",4.63144451620395,3.596519947052,"mgpt_lc",0.00245,3,3.30933143046713,9.47755052753457,0.00162,0.000178,6,5,5.81730318069458,4.02951765060425,"tot",144.75,100.178571428571,100.178571428571,FALSE,"du"
"116",1,116,"volwassenen.",2.18020374722646,7.00064247846603,"mgpt_lc",0.0000269,12,4.63144451620395,3.30933143046713,0.00245,0.00162,3,6,3.596519947052,5.81730318069458,"volwassenen.",516.571428571429,246.357142857143,211.178571428571,FALSE,"du"
"117",1,117,"Janus",2.63760519833997,4.53542989119887,"mgpt_lc",0.00000155,5,2.18020374722646,4.63144451620395,0.0000269,0.00245,12,3,7.00064247846603,3.596519947052,"Janus",260,211.285714285714,200.785714285714,FALSE,"du"
"118",1,118,"werd",2.64764454115448,5.2081880569458,"mgpt_lc",0.00162,4,2.63760519833997,2.18020374722646,0.00000155,0.0000269,5,12,4.53542989119887,7.00064247846603,"werd",183.571428571429,122.142857142857,113.285714285714,FALSE,"du"
"119",1,119,"dus",8.97234587654584,4.99365425109863,"mgpt_lc",0.00129,3,2.64764454115448,2.63760519833997,0.00162,0.00000155,4,5,5.2081880569458,4.53542989119887,"dus",180.321428571429,148.035714285714,148.035714285714,FALSE,"du"
"120",1,120,"ook",2.13967653499903,4.83328866958618,"mgpt_lc",0.0049,3,8.97234587654584,2.64764454115448,0.00129,0.00162,3,4,4.99365425109863,5.2081880569458,"ook",181.535714285714,115.321428571429,115.321428571429,FALSE,"du"
"121",1,121,"aanbeden",12.3307889173076,10.2859379053116,"mgpt_lc",0.000001,8,2.13967653499903,8.97234587654584,0.0049,0.00129,3,3,4.83328866958618,4.99365425109863,"aanbeden",424.714285714286,267.821428571429,219.035714285714,FALSE,"du"
"122",1,122,"aan",9.03066486335692,2.76597380638123,"mgpt_lc",0.00575,3,12.3307889173076,2.13967653499903,0.000001,0.0049,8,3,10.2859379053116,4.83328866958618,"aan",79.3571428571429,55.25,49.7142857142857,FALSE,"du"
"123",1,123,"het",2.0875664483943,4.34290170669556,"mgpt_lc",0.0309,3,9.03066486335692,12.3307889173076,0.00575,0.000001,3,8,2.76597380638123,10.2859379053116,"het",256.214285714286,197.75,192.178571428571,FALSE,"du"
"124",1,124,"begin",1.39620921183419,3.72422957420349,"mgpt_lc",0.000263,5,2.0875664483943,9.03066486335692,0.0309,0.00575,3,3,4.34290170669556,2.76597380638123,"begin",272.357142857143,201.714285714286,179.214285714286,FALSE,"du"
"125",1,125,"van",0.237998214839559,0.836505174636841,"mgpt_lc",0.0324,3,1.39620921183419,2.0875664483943,0.000263,0.0309,5,3,3.72422957420349,4.34290170669556,"van",127,111.392857142857,111.392857142857,FALSE,"du"
"126",1,126,"de",1.49290029169676,3.28099751472473,"mgpt_lc",0.0537,2,0.237998214839559,1.39620921183419,0.0324,0.000263,3,5,0.836505174636841,3.72422957420349,"de",112.892857142857,92.4285714285714,88.1428571428571,FALSE,"du"
"127",1,127,"oogst-",18.8136076409171,12.1886934489012,"mgpt_lc",0.0000107,6,1.49290029169676,0.237998214839559,0.0537,0.0324,2,3,3.28099751472473,0.836505174636841,"oogst-",330.464285714286,224.178571428571,209.607142857143,FALSE,"du"
"128",1,128,"en",0.544029819590449,2.60824871063232,"mgpt_lc",0.0251,2,18.8136076409171,1.49290029169676,0.0000107,0.0537,6,2,12.1886934489012,3.28099751472473,"en",67.0714285714286,61.25,61.25,FALSE,"du"
"129",1,129,"zaaitijd,",16.06574171679,12.1718732118607,"mgpt_lc",0.0000000372,9,0.544029819590449,18.8136076409171,0.0251,0.0000107,2,6,2.60824871063232,12.1886934489012,"zaaitijd,",454.285714285714,396.678571428571,264.75,FALSE,"du"
"130",1,130,"alsook",7.04626692208375,5.91366294026375,"mgpt_lc",0.00000891,6,16.06574171679,0.544029819590449,0.0000000372,0.0251,9,2,12.1718732118607,2.60824871063232,"alsook",256.428571428571,189.857142857143,178.964285714286,FALSE,"du"
"131",1,131,"bij",4.1186072406237,3.95706844329834,"mgpt_lc",0.00417,3,7.04626692208375,16.06574171679,0.00000891,0.0000000372,6,9,5.91366294026375,12.1718732118607,"bij",160.071428571429,155.857142857143,145.428571428571,FALSE,"du"
"132",1,132,"een",5.91232529168143,4.29166984558105,"mgpt_lc",0.0257,3,4.1186072406237,7.04626692208375,0.00417,0.00000891,3,6,3.95706844329834,5.91366294026375,"een",151.107142857143,107.428571428571,107.428571428571,FALSE,"du"
"133",1,133,"huwelijk,",8.77055436674161,11.7515516281128,"mgpt_lc",0.0000912,9,5.91232529168143,4.1186072406237,0.0257,0.00417,3,3,4.29166984558105,3.95706844329834,"huwelijk,",211.392857142857,168.214285714286,153.642857142857,FALSE,"du"
"134",1,134,"overlijden,",12.5003954921498,8.40106165409088,"mgpt_lc",0.0000302,11,8.77055436674161,5.91232529168143,0.0000912,0.0257,9,3,11.7515516281128,4.29166984558105,"overlijden,",354.214285714286,269.857142857143,240.214285714286,FALSE,"du"
"135",1,135,"of",4.82351439180861,6.57212972640991,"mgpt_lc",0.00347,2,12.5003954921498,8.77055436674161,0.0000302,0.0000912,11,9,8.40106165409088,11.7515516281128,"of",54.5,54.5,54.5,FALSE,"du"
"136",1,136,"een",3.15004252457447,6.80116415023804,"mgpt_lc",0.0257,3,4.82351439180861,12.5003954921498,0.00347,0.0000302,2,11,6.57212972640991,8.40106165409088,"een",193.5,95.75,95.75,FALSE,"du"
"137",1,137,"andere",5.19360801069346,8.27962493896484,"mgpt_lc",0.00132,6,3.15004252457447,4.82351439180861,0.0257,0.00347,3,2,6.80116415023804,6.57212972640991,"andere",336.214285714286,198.214285714286,181.785714285714,FALSE,"du"
"138",1,138,"overgang.",9.67609534201522,10.9192521572113,"mgpt_lc",0.0000182,9,5.19360801069346,3.15004252457447,0.00132,0.0257,6,3,8.27962493896484,6.80116415023804,"overgang.",335.392857142857,205.928571428571,173.035714285714,FALSE,"du"
"139",1,139,"Janus",2.38712178141544,4.29379606992006,"mgpt_lc",0.00000155,5,9.67609534201522,5.19360801069346,0.0000182,0.00132,9,6,10.9192521572113,8.27962493896484,"Janus",225.107142857143,161.678571428571,147,FALSE,"du"
"140",1,140,"had",4.6158027885409,4.98820829391479,"mgpt_lc",0.00117,3,2.38712178141544,9.67609534201522,0.00000155,0.0000182,5,9,4.29379606992006,10.9192521572113,"had",254.857142857143,168.392857142857,162.178571428571,FALSE,"du"
"141",1,141,"geen",6.71706175837191,5.01075124740601,"mgpt_lc",0.00263,4,4.6158027885409,2.38712178141544,0.00117,0.00000155,3,5,4.98820829391479,4.29379606992006,"geen",277.25,189.857142857143,167.214285714286,FALSE,"du"
"142",1,142,"specifieke",7.75094669080116,9.25676913559437,"mgpt_lc",0.0000263,10,6.71706175837191,4.6158027885409,0.00263,0.00117,4,3,5.01075124740601,4.98820829391479,"specifieke",549.75,252.607142857143,186.035714285714,FALSE,"du"
"143",1,143,"priesters",14.1038881963285,7.17131406068802,"mgpt_lc",0.00000871,9,7.75094669080116,6.71706175837191,0.0000263,0.00263,10,4,9.25676913559437,5.01075124740601,"priesters",546.5,297.071428571429,237.25,FALSE,"du"
"144",1,144,"aan",7.33057802273978,4.4814019203186,"mgpt_lc",0.00575,3,14.1038881963285,7.75094669080116,0.00000871,0.0000263,9,10,7.17131406068802,9.25676913559437,"aan",254.642857142857,200.642857142857,177.928571428571,FALSE,"du"
"145",1,145,"hem",6.16367818326161,2.98768591880798,"mgpt_lc",0.000813,3,7.33057802273978,14.1038881963285,0.00575,0.00000871,3,9,4.4814019203186,7.17131406068802,"hem",128.535714285714,115.714285714286,106.892857142857,FALSE,"du"
"146",1,146,"toegewezen,",4.36356177521443,7.16077397763729,"mgpt_lc",0.00000955,11,6.16367818326161,7.33057802273978,0.000813,0.00575,3,3,2.98768591880798,4.4814019203186,"toegewezen,",361.25,290.928571428571,177.535714285714,FALSE,"du"
"147",1,147,"maar",0.685023793711236,2.81045079231262,"mgpt_lc",0.00589,4,4.36356177521443,6.16367818326161,0.00000955,0.000813,11,3,7.16077397763729,2.98768591880798,"maar",171.785714285714,132.464285714286,116.178571428571,FALSE,"du"
"148",1,148,"de",4.58374572078335,5.4789571762085,"mgpt_lc",0.0537,2,0.685023793711236,4.36356177521443,0.00589,0.00000955,4,11,2.81045079231262,7.16077397763729,"de",108.214285714286,89.8928571428571,89.8928571428571,FALSE,"du"
"149",1,149,"hogepriester",10.8655228125295,9.61549546150491,"mgpt_lc",0.000000832,12,4.58374572078335,0.685023793711236,0.0537,0.00589,2,4,5.4789571762085,2.81045079231262,"hogepriester",577.75,259.178571428571,186.75,FALSE,"du"
"150",1,150,"zelf",9.4208173598533,7.04865646362305,"mgpt_lc",0.000575,4,10.8655228125295,4.58374572078335,0.000000832,0.0537,12,2,9.61549546150491,5.4789571762085,"zelf",195.392857142857,129.5,129.5,FALSE,"du"
"151",1,151,"voerde",7.77663753606668,7.0192608833313,"mgpt_lc",0.00000955,6,9.4208173598533,10.8655228125295,0.000575,0.000000832,4,12,7.04865646362305,9.61549546150491,"voerde",384,288.678571428571,241,FALSE,"du"
"152",1,152,"zijn",2.30686339126444,5.32778978347778,"mgpt_lc",0.00912,4,7.77663753606668,9.4208173598533,0.00000955,0.000575,6,4,7.0192608833313,7.04865646362305,"zijn",221.892857142857,188.607142857143,171.178571428571,FALSE,"du"
"153",1,153,"ceremonies",7.89586390989514,7.1855583190918,"mgpt_lc",0.000000537,10,2.30686339126444,7.77663753606668,0.00912,0.00000955,4,6,5.32778978347778,7.0192608833313,"ceremonies",349.642857142857,277.964285714286,211.571428571429,FALSE,"du"
"154",1,154,"uit.",2.12500197464892,6.4182608127594,"mgpt_lc",0.00447,4,7.89586390989514,2.30686339126444,0.000000537,0.00912,10,4,7.1855583190918,5.32778978347778,"uit.",174.5,153.678571428571,153.678571428571,FALSE,"du"
