"","itemid","ianum","ia_text","surp","prev_surp","prev2_surp","len","prev_len","prev2_len","freq","prev_freq","prev2_freq","ent","prev_ent","prev2_ent","psychometric","context"
"16",1,18,"hat",5.57749438380284,1.60011947532857,13.8173612721097,3,2,5,6.59988307207369,6.71011736511182,4.54032947479087,4.71116828918457,4.92446804046631,11.0116302967072,204.228571428571,"long"
"17",1,19,"eine",4.09982564086964,5.57749438380284,1.60011947532857,4,3,2,6.80002935924413,6.59988307207369,6.71011736511182,6.12720537185669,4.71116828918457,4.92446804046631,217.2,"long"
"18",1,20,"doppelte",6.07765953161811,4.09982564086964,5.57749438380284,8,4,3,4.14921911265538,6.80002935924413,6.59988307207369,9.12239596247673,6.12720537185669,4.71116828918457,294.742857142857,"long"
"19",1,21,"Natur",8.75275319152042,6.07765953161811,4.09982564086964,5,8,4,4.94001815500766,4.14921911265538,6.80002935924413,3.38857889175415,9.12239596247673,6.12720537185669,227.542857142857,"long"
"20",1,22,"und",2.8534861703946,8.75275319152042,6.07765953161811,3,5,8,7.41995574848976,4.94001815500766,4.14921911265538,2.54722380638123,3.38857889175415,9.12239596247673,126.485714285714,"long"
"21",1,23,"wird",5.08197307386144,2.8534861703946,8.75275319152042,4,3,5,6.4996870826184,7.41995574848976,4.94001815500766,6.45623970031738,2.54722380638123,3.38857889175415,193.542857142857,"long"
"22",1,24,"gewöhnlich",8.85805228787207,5.08197307386144,2.8534861703946,10,4,3,4.13033376849501,6.4996870826184,7.41995574848976,5.5806743055582,6.45623970031738,2.54722380638123,257.885714285714,"long"
"23",1,25,"mit",1.63499654672902,8.85805228787207,5.08197307386144,3,10,4,6.98000337158375,4.13033376849501,6.4996870826184,3.65060043334961,5.5806743055582,6.45623970031738,117.8,"long"
"24",1,26,"zwei",4.14651139443673,1.63499654672902,8.85805228787207,4,3,10,5.94001815500766,6.98000337158375,4.13033376849501,6.20672225952148,3.65060043334961,5.5806743055582,203.257142857143,"long"
"25",1,27,"Gesichtern",5.72698954543892,4.14651139443673,1.63499654672902,10,4,3,3.51982799377572,5.94001815500766,6.98000337158375,8.98169686808251,6.20672225952148,3.65060043334961,276.628571428571,"long"
"26",1,28,"dargestellt,",3.27015503412218,5.72698954543892,4.14651139443673,12,10,4,4.5705429398819,3.51982799377572,5.94001815500766,5.44072532653809,8.98169686808251,6.20672225952148,388.542857142857,"long"
"27",1,29,"da",5.77986246003581,3.27015503412218,5.72698954543892,2,12,10,6.36921585741014,4.5705429398819,3.51982799377572,5.99234056472778,5.44072532653809,8.98169686808251,99.2285714285714,"long"
"28",1,30,"er",0.688660218813205,5.77986246003581,3.27015503412218,2,2,12,6.71011736511182,6.36921585741014,4.5705429398819,3.04289865493774,5.99234056472778,5.44072532653809,231.514285714286,"long"
"29",1,31,"in",4.14956638109124,0.688660218813205,5.77986246003581,2,2,2,7.2405492482826,6.71011736511182,6.36921585741014,6.81008577346802,3.04289865493774,5.99234056472778,178.342857142857,"long"
"30",1,32,"die",5.99934334771887,4.14956638109124,0.688660218813205,3,2,2,7.48000694295715,7.2405492482826,6.71011736511182,4.98425436019897,6.81008577346802,3.04289865493774,194.628571428571,"long"
"31",1,33,"Zukunft",8.27076886737881,5.99934334771887,4.14956638109124,7,3,2,5.20951501454263,7.48000694295715,7.2405492482826,8.76676940917969,4.98425436019897,6.81008577346802,186.771428571429,"long"
"32",1,34,"und",4.0061278387249,8.27076886737881,5.99934334771887,3,7,3,7.41995574848976,5.20951501454263,7.48000694295715,6.01769065856934,8.76676940917969,4.98425436019897,71.9714285714286,"long"
"33",1,35,"in",1.76440088047894,4.0061278387249,8.27076886737881,2,3,7,7.2405492482826,7.41995574848976,5.20951501454263,4.17782163619995,6.01769065856934,8.76676940917969,135.885714285714,"long"
"34",1,36,"die",0.243429527647851,1.76440088047894,4.0061278387249,3,2,3,7.48000694295715,7.2405492482826,7.41995574848976,1.0527423620224,4.17782163619995,6.01769065856934,145.085714285714,"long"
"35",1,37,"Vergangenheit",0.461515370441643,0.243429527647851,1.76440088047894,13,3,2,4.79028516403324,7.48000694295715,7.2405492482826,2.51443815231323,1.0527423620224,4.17782163619995,260.057142857143,"long"
"36",1,38,"blickt.",5.40960026893592,0.461515370441643,0.243429527647851,7,13,3,3.8998205024271,4.79028516403324,7.48000694295715,8.47874429821968,2.51443815231323,1.0527423620224,209.685714285714,"long"
"37",1,39,"Janus",3.29841387163975,5.40960026893592,0.461515370441643,5,7,13,3.0899051114394,3.8998205024271,4.79028516403324,5.61771777272224,8.47874429821968,2.51443815231323,291.285714285714,"long"
"38",1,40,"überwachte",19.2335393200349,3.29841387163975,5.40960026893592,10,5,7,2.92992956008459,3.0899051114394,3.8998205024271,11.1144652366638,5.61771777272224,8.47874429821968,278.742857142857,"long"
"39",1,41,"den",3.55763922787625,19.2335393200349,3.29841387163975,3,10,5,7,2.92992956008459,3.0899051114394,5.1983437538147,11.1144652366638,5.61771777272224,182.314285714286,"long"
"40",1,42,"Beginn",4.21274823898669,3.55763922787625,19.2335393200349,6,3,10,4.98989456371877,7,2.92992956008459,8.23193550109863,5.1983437538147,11.1144652366638,238.285714285714,"long"
"41",1,43,"und",1.4521239653741,4.21274823898669,3.55763922787625,3,6,3,7.41995574848976,4.98989456371877,7,2.29231262207031,8.23193550109863,5.1983437538147,109.885714285714,"long"
"42",1,44,"das",4.15214062879376,1.4521239653741,4.21274823898669,3,3,6,7.16136800223497,7.41995574848976,4.98989456371877,2.08088970184326,2.29231262207031,8.23193550109863,203.514285714286,"long"
"43",1,45,"Ende",0.0214325830066282,4.15214062879376,1.4521239653741,4,3,3,5.67024585307412,7.16136800223497,7.41995574848976,0.217608034610748,2.08088970184326,2.29231262207031,172.485714285714,"long"
"44",1,46,"von",4.01993008348686,0.0214325830066282,4.15214062879376,3,4,3,6.98989456371877,5.67024585307412,7.16136800223497,2.46505737304688,0.217608034610748,2.08088970184326,114.771428571429,"long"
"45",1,47,"Konflikten",12.6035273537023,4.01993008348686,0.0214325830066282,10,3,4,3.74036268949424,6.98989456371877,5.67024585307412,8.0560832247138,2.46505737304688,0.217608034610748,312.057142857143,"long"
"46",1,48,"und",1.34584354733843,12.6035273537023,4.01993008348686,3,10,3,7.41995574848976,3.74036268949424,6.98989456371877,2.92000150680542,8.0560832247138,2.46505737304688,66.6,"long"
"47",1,49,"damit",9.76839280565406,1.34584354733843,12.6035273537023,5,3,10,5.95999483832842,7.41995574848976,3.74036268949424,8.62503242492676,2.92000150680542,8.0560832247138,261.571428571429,"long"
"48",1,50,"auch",3.03973260087441,9.76839280565406,1.34584354733843,4,5,3,6.78031731214015,5.95999483832842,7.41995574848976,4.27433490753174,8.62503242492676,2.92000150680542,156.857142857143,"long"
"49",1,51,"Krieg",8.53365388917231,3.03973260087441,9.76839280565406,5,4,5,5.17026171539496,6.78031731214015,5.95999483832842,3.25749015808105,4.27433490753174,8.62503242492676,175.4,"long"
"50",1,52,"und",1.31045996654064,8.53365388917231,3.03973260087441,3,5,4,7.41995574848976,5.17026171539496,6.78031731214015,2.82623076438904,3.25749015808105,4.27433490753174,56.6857142857143,"long"
"51",1,53,"Frieden.",1.02945436399132,1.31045996654064,8.53365388917231,8,3,5,4.69019608002851,7.41995574848976,5.17026171539496,4.92128825187683,2.82623076438904,3.25749015808105,298.085714285714,"long"
"52",1,54,"Die",4.87560728932437,1.02945436399132,1.31045996654064,3,8,3,7.48000694295715,4.69019608002851,7.41995574848976,5.35487365722656,4.92128825187683,2.82623076438904,153.514285714286,"long"
"53",1,55,"Türen",13.3536474388874,4.87560728932437,1.02945436399132,5,3,8,4.39967372148104,7.48000694295715,4.69019608002851,14.9407987594604,5.35487365722656,4.92128825187683,325.857142857143,"long"
"54",1,56,"seines",6.65908014373725,13.3536474388874,4.87560728932437,6,5,3,5.14921911265538,4.39967372148104,7.48000694295715,4.92227172851562,14.9407987594604,5.35487365722656,221.2,"long"
"55",1,57,"Tempels",3.83290016540383,6.65908014373725,13.3536474388874,7,6,5,3.41995574848976,5.14921911265538,4.39967372148104,6.83286430407315,4.92227172851562,14.9407987594604,294.742857142857,"long"
"56",1,58,"waren",2.27415032613473,3.83290016540383,6.65908014373725,5,7,6,5.94001815500766,3.41995574848976,5.14921911265538,5.55020189285278,6.83286430407315,4.92227172851562,179.8,"long"
"57",1,59,"in",4.89894507520351,2.27415032613473,3.83290016540383,2,5,7,7.2405492482826,5.94001815500766,3.41995574848976,7.28059148788452,5.55020189285278,6.83286430407315,114.4,"long"
"58",1,60,"Kriegszeiten",12.2095999011684,4.89894507520351,2.27415032613473,12,2,5,2.92992956008459,7.2405492482826,5.94001815500766,6.36434239149094,7.28059148788452,5.55020189285278,309.257142857143,"long"
"59",1,61,"geöffnet",3.09876691081861,12.2095999011684,4.89894507520351,8,12,2,4.48995847942483,2.92992956008459,7.2405492482826,6.35906395409256,6.36434239149094,7.28059148788452,298.742857142857,"long"
"60",1,62,"und",1.75710241401359,3.09876691081861,12.2095999011684,3,8,12,7.41995574848976,4.48995847942483,2.92992956008459,2.03797721862793,6.35906395409256,6.36434239149094,70.4571428571429,"long"
"61",1,63,"geschlossen",6.8900316516203,1.75710241401359,3.09876691081861,11,3,8,4.72015930340596,7.41995574848976,4.48995847942483,7.56430053710938,2.03797721862793,6.35906395409256,317.4,"long"
"62",1,64,"in",12.0486443090178,6.8900316516203,1.75710241401359,2,11,3,7.2405492482826,4.72015930340596,7.41995574848976,2.08045244216919,7.56430053710938,2.03797721862793,115.914285714286,"long"
"63",1,65,"Zeiten",5.88236260516445,12.0486443090178,6.8900316516203,6,2,11,5,7.2405492482826,4.72015930340596,5.58228158950806,2.08045244216919,7.56430053710938,283,"long"
"64",1,66,"des",2.04106829910834,5.88236260516445,12.0486443090178,3,6,2,6.74036268949424,5,7.2405492482826,2.89766550064087,5.58228158950806,2.08045244216919,97.7714285714286,"long"
"65",1,67,"Friedens.",2.20373595154038,2.04106829910834,5.88236260516445,9,3,6,3.80002935924413,6.74036268949424,5,7.22213578224182,2.89766550064087,5.58228158950806,262.885714285714,"long"
"66",1,68,"Als",6.14317139293363,2.20373595154038,2.04106829910834,3,9,3,6.71011736511182,3.80002935924413,6.74036268949424,5.29726362228394,7.22213578224182,2.89766550064087,180.8,"long"
"67",1,69,"Gott",4.47796378321817,6.14317139293363,2.20373595154038,4,3,9,5.26007138798508,6.71011736511182,3.80002935924413,7.21554756164551,5.29726362228394,7.22213578224182,268.342857142857,"long"
"68",1,70,"der",1.61662450166988,4.47796378321817,6.14317139293363,3,4,3,7.45939248775923,5.26007138798508,6.71011736511182,4.52107000350952,7.21554756164551,5.29726362228394,171.514285714286,"long"
"69",1,71,"Tore",3.87247569763502,1.61662450166988,4.47796378321817,4,3,4,4.54032947479087,7.45939248775923,5.26007138798508,8.67622566223145,4.52107000350952,7.21554756164551,225.857142857143,"long"
"70",1,72,"wurde",3.92643664750394,3.87247569763502,1.61662450166988,5,4,3,6.19033169817029,4.54032947479087,7.45939248775923,7.10013771057129,8.67622566223145,4.52107000350952,235.485714285714,"long"
"71",1,73,"er",1.08866561945813,3.92643664750394,3.87247569763502,2,5,4,6.71011736511182,6.19033169817029,4.54032947479087,1.86195957660675,7.10013771057129,8.67622566223145,112.028571428571,"long"
"72",1,74,"außerdem",7.58557863112727,1.08866561945813,3.92643664750394,8,2,5,5.38021124171161,6.71011736511182,6.19033169817029,5.64754009246826,1.86195957660675,7.10013771057129,309.8,"long"
"73",1,75,"mit",4.63391048349599,7.58557863112727,1.08866561945813,3,8,2,6.98000337158375,5.38021124171161,6.71011736511182,5.72324275970459,5.64754009246826,1.86195957660675,118.714285714286,"long"
"74",1,76,"dem",2.87122134399363,4.63391048349599,7.58557863112727,3,3,8,6.75966784468963,6.98000337158375,5.38021124171161,6.57385540008545,5.72324275970459,5.64754009246826,139.514285714286,"long"
"75",1,77,"Betreten",16.7053767942068,2.87122134399363,4.63391048349599,8,3,3,4.19865708695442,6.75966784468963,6.98000337158375,12.6549906730652,6.57385540008545,5.72324275970459,283.342857142857,"long"
"76",1,78,"und",3.95727689334833,16.7053767942068,2.87122134399363,3,8,3,7.41995574848976,4.19865708695442,6.75966784468963,3.40493941307068,12.6549906730652,6.57385540008545,97.5142857142857,"long"
"77",1,79,"Verlassen",5.01529982616267,3.95727689334833,16.7053767942068,9,3,8,4.94987770403687,7.41995574848976,4.19865708695442,5.40669853240252,3.40493941307068,12.6549906730652,277.257142857143,"long"
"78",1,80,"von",1.92819118706898,5.01529982616267,3.95727689334833,3,9,3,6.98989456371877,4.94987770403687,7.41995574848976,3.17069435119629,5.40669853240252,3.40493941307068,166.057142857143,"long"
"79",1,81,"Haustüren",14.669600243384,1.92819118706898,5.01529982616267,9,3,9,2.78031731214015,6.98989456371877,4.94987770403687,8.51709470152855,3.17069435119629,5.40669853240252,255.685714285714,"long"
"80",1,82,"in",4.14823647339928,14.669600243384,1.92819118706898,2,9,3,7.2405492482826,2.78031731214015,6.98989456371877,6.3215274810791,8.51709470152855,3.17069435119629,91.2,"long"
"81",1,83,"Verbindung",0.452728176761428,4.14823647339928,14.669600243384,10,2,9,4.98000337158375,7.2405492482826,2.78031731214015,2.57196807861328,6.3215274810791,8.51709470152855,250.971428571429,"long"
"82",1,84,"gebracht.",0.319725815906212,0.452728176761428,4.14823647339928,9,10,2,5.06069784035361,4.98000337158375,7.2405492482826,1.08991964161396,2.57196807861328,6.3215274810791,242.771428571429,"long"
"83",1,85,"Janus",2.80255108961261,0.319725815906212,0.452728176761428,5,9,10,3.0899051114394,5.06069784035361,4.98000337158375,5.21161460876465,1.08991964161396,2.57196807861328,212.685714285714,"long"
"84",1,86,"symbolisierte",8.07298235268797,2.80255108961261,0.319725815906212,13,5,9,2.38021124171161,3.0899051114394,5.06069784035361,7.06659424304962,5.21161460876465,1.08991964161396,399.485714285714,"long"
"85",1,87,"häufig",11.7219654956087,8.07298235268797,2.80255108961261,6,13,5,5.02118929906994,2.38021124171161,3.0899051114394,5.39521408081055,7.06659424304962,5.21161460876465,250.514285714286,"long"
"86",1,88,"Veränderungen",14.6341025140833,11.7219654956087,8.07298235268797,13,6,13,4.4996870826184,5.02118929906994,2.38021124171161,4.45944881439209,5.39521408081055,7.06659424304962,431.914285714286,"long"
"87",1,89,"und",2.10937185720378,14.6341025140833,11.7219654956087,3,13,6,7.41995574848976,4.4996870826184,5.02118929906994,3.38007783889771,4.45944881439209,5.39521408081055,111.057142857143,"long"
"88",1,90,"Übergänge,",12.2499807084878,2.10937185720378,14.6341025140833,10,3,13,3.41995574848976,7.41995574848976,4.4996870826184,12.4445546865463,3.38007783889771,4.45944881439209,313.2,"long"
"89",1,91,"wie",4.36572768189334,12.2499807084878,2.10937185720378,3,10,3,6.65030752313194,3.41995574848976,7.41995574848976,6.3482084274292,12.4445546865463,3.38007783889771,178.4,"long"
"90",1,92,"den",6.02494247102748,4.36572768189334,12.2499807084878,3,3,10,7,6.65030752313194,3.41995574848976,6.33711433410645,6.3482084274292,12.4445546865463,214.457142857143,"long"
"91",1,93,"Wechsel",5.58693524300241,6.02494247102748,4.36572768189334,7,3,3,4.58994960132571,7,6.65030752313194,5.5257453918457,6.33711433410645,6.3482084274292,154.714285714286,"long"
"92",1,94,"von",1.67208640935697,5.58693524300241,6.02494247102748,3,7,3,6.98989456371877,4.58994960132571,7,3.32890725135803,5.5257453918457,6.33711433410645,115.571428571429,"long"
"93",1,95,"einer",4.16476240869671,1.67208640935697,5.58693524300241,5,3,7,6.41995574848976,6.98989456371877,4.58994960132571,8.02739524841309,3.32890725135803,5.5257453918457,225.457142857143,"long"
"94",1,96,"Bedingung",12.7875781183471,4.16476240869671,1.67208640935697,9,5,3,4.00860017176192,6.41995574848976,6.98989456371877,12.1351435184479,8.02739524841309,3.32890725135803,260.2,"long"
"95",1,97,"zur",2.62156079648933,12.7875781183471,4.16476240869671,3,9,5,6.26951294421792,4.00860017176192,6.41995574848976,3.17689895629883,12.1351435184479,8.02739524841309,91.9142857142857,"long"
"96",1,98,"anderen,",2.34586054970929,2.62156079648933,12.7875781183471,8,3,9,5.84010609445676,6.26951294421792,4.00860017176192,4.87238597869873,3.17689895629883,12.1351435184479,228.028571428571,"long"
"97",1,99,"von",2.6424129616829,2.34586054970929,2.62156079648933,3,8,3,6.98989456371877,5.84010609445676,6.26951294421792,5.83147287368774,4.87238597869873,3.17689895629883,105.857142857143,"long"
"98",1,100,"einer",2.56682082837464,2.6424129616829,2.34586054970929,5,3,8,6.41995574848976,6.98989456371877,5.84010609445676,7.13867139816284,5.83147287368774,4.87238597869873,272.171428571429,"long"
"99",1,101,"Perspektive",8.99061614542246,2.56682082837464,2.6424129616829,11,5,3,4.38916608436453,6.41995574848976,6.98989456371877,9.02697774767876,7.13867139816284,5.83147287368774,275.457142857143,"long"
"100",1,102,"zur",1.26895551987465,8.99061614542246,2.56682082837464,3,11,5,6.26951294421792,4.38916608436453,6.41995574848976,2.49212026596069,9.02697774767876,7.13867139816284,107.4,"long"
"101",1,103,"anderen",0.505240833897141,1.26895551987465,8.99061614542246,7,3,11,5.84010609445676,6.26951294421792,4.38916608436453,1.55696320533752,2.49212026596069,9.02697774767876,250.8,"long"
"102",1,104,"und",2.41833059501142,0.505240833897141,1.26895551987465,3,7,3,7.41995574848976,5.84010609445676,6.26951294421792,2.47514748573303,1.55696320533752,2.49212026596069,81.9142857142857,"long"
"103",1,105,"das",7.33877273233768,2.41833059501142,0.505240833897141,3,3,7,7.16136800223497,7.41995574848976,5.84010609445676,3.8625693321228,2.47514748573303,1.55696320533752,165.257142857143,"long"
"104",1,106,"Heranwachsen",11.3244653358865,7.33877273233768,2.41833059501142,12,3,3,2.88986172125819,7.16136800223497,7.41995574848976,11.9222317114472,3.8625693321228,2.47514748573303,201.285714285714,"long"
"105",1,107,"junger",8.84269035873766,11.3244653358865,7.33877273233768,6,12,3,4.43933269383026,2.88986172125819,7.16136800223497,4.1643174290657,11.9222317114472,3.8625693321228,217.8,"long"
"106",1,108,"Menschen",1.3544054391963,8.84269035873766,11.3244653358865,8,6,12,5.88986172125819,4.43933269383026,2.88986172125819,4.82952880859375,4.1643174290657,11.9222317114472,115.285714285714,"long"
"107",1,109,"zum",7.1249923954682,1.3544054391963,8.84269035873766,3,8,6,6.40993312333129,5.88986172125819,4.43933269383026,2.56885957717896,4.82952880859375,4.1643174290657,120.228571428571,"long"
"108",1,110,"Erwachsenenalter.",10.2076034082274,7.1249923954682,1.3544054391963,17,3,8,3.16136800223498,6.40993312333129,5.88986172125819,11.9184302687645,2.56885957717896,4.82952880859375,518,"long"
"109",1,111,"Deswegen",11.6359471546569,10.2076034082274,7.1249923954682,8,17,3,4.98989456371877,3.16136800223498,6.40993312333129,6.19449257850647,11.9184302687645,2.56885957717896,286.942857142857,"long"
"110",1,112,"wurde",3.07476875181374,11.6359471546569,10.2076034082274,5,8,17,6.19033169817029,4.98989456371877,3.16136800223498,6.02130126953125,6.19449257850647,11.9184302687645,193.085714285714,"long"
"111",1,113,"Janus",1.48703716332681,3.07476875181374,11.6359471546569,5,5,8,3.0899051114394,6.19033169817029,4.98989456371877,2.43382661044598,6.02130126953125,6.19449257850647,189.142857142857,"long"
"112",1,114,"zu",7.66133977521325,1.48703716332681,3.07476875181374,2,5,5,7.00860017176192,3.0899051114394,6.19033169817029,3.39680218696594,2.43382661044598,6.02130126953125,73.3714285714286,"long"
"113",1,115,"Beginn",3.57487439604673,7.66133977521325,1.48703716332681,6,2,5,4.98989456371877,7.00860017176192,3.0899051114394,4.01071500778198,3.39680218696594,2.43382661044598,250.542857142857,"long"
"114",1,116,"der",1.36072024113017,3.57487439604673,7.66133977521325,3,6,2,7.45939248775923,4.98989456371877,7.00860017176192,3.24032354354858,4.01071500778198,3.39680218696594,131.857142857143,"long"
"115",1,117,"Saat-",19.7081065676753,1.36072024113017,3.57487439604673,5,3,6,3.3096301674259,7.45939248775923,4.98989456371877,14.6471452713013,3.24032354354858,4.01071500778198,289.428571428571,"long"
"116",1,118,"und",1.07309652567484,19.7081065676753,1.36072024113017,3,5,3,7.41995574848976,3.3096301674259,7.45939248775923,3.96711254119873,14.6471452713013,3.24032354354858,76.8571428571429,"long"
"117",1,119,"Erntezeit",1.80683654171394,1.07309652567484,19.7081065676753,9,3,5,2.82994669594164,7.41995574848976,3.3096301674259,7.00447678565979,3.96711254119873,14.6471452713013,303.142857142857,"long"
"118",1,120,"verehrt,",8.87489428518228,1.80683654171394,1.07309652567484,8,9,3,3.60959440922522,2.82994669594164,7.41995574848976,8.01179461181164,7.00447678565979,3.96711254119873,377.514285714286,"long"
"119",1,121,"genauso",12.2329836472932,8.87489428518228,1.80683654171394,7,8,9,4.95999483832842,3.60959440922522,2.82994669594164,7.13274927437305,8.01179461181164,7.00447678565979,176.257142857143,"long"
"120",1,122,"wie",0.0750439157194308,12.2329836472932,8.87489428518228,3,7,8,6.65030752313194,4.95999483832842,3.60959440922522,0.543899059295654,7.13274927437305,8.01179461181164,131.714285714286,"long"
"121",1,123,"zu",5.10936777559933,0.0750439157194308,12.2329836472932,2,3,7,7.00860017176192,6.65030752313194,4.95999483832842,5.85407209396362,0.543899059295654,7.13274927437305,121.514285714286,"long"
"122",1,124,"Hochzeiten,",13.3149678277029,5.10936777559933,0.0750439157194308,11,2,3,3.64048143697042,7.00860017176192,6.65030752313194,6.44547036290169,5.85407209396362,0.543899059295654,252.942857142857,"long"
"123",1,125,"Todesfällen",10.7529757675869,13.3149678277029,5.10936777559933,11,11,2,3.12057393120585,3.64048143697042,7.00860017176192,10.3341064453125,6.44547036290169,5.85407209396362,331.8,"long"
"124",1,126,"und",0.534193985604902,10.7529757675869,13.3149678277029,3,11,11,7.41995574848976,3.12057393120585,3.64048143697042,1.39560675621033,10.3341064453125,6.44547036290169,54.3714285714286,"long"
"125",1,127,"anderen",3.57849524982465,0.534193985604902,10.7529757675869,7,3,11,5.84010609445676,7.41995574848976,3.12057393120585,7.73146724700928,1.39560675621033,10.3341064453125,265.2,"long"
"126",1,128,"Übergängen.",12.0049552111352,3.57849524982465,0.534193985604902,11,7,3,2.7701152947871,5.84010609445676,7.41995574848976,9.01364576816559,7.73146724700928,1.39560675621033,311.771428571429,"long"
"127",1,129,"Für",9.06607824138509,12.0049552111352,3.57849524982465,3,11,7,6.88024177589548,2.7701152947871,5.84010609445676,4.68634414672852,9.01364576816559,7.73146724700928,102.942857142857,"long"
"128",1,130,"Janus",2.76823430403006,9.06607824138509,12.0049552111352,5,3,11,3.0899051114394,6.88024177589548,2.7701152947871,5.2894434183836,4.68634414672852,9.01364576816559,217.028571428571,"long"
"129",1,131,"war",2.7271702006924,2.76823430403006,9.06607824138509,3,5,3,6.53019969820308,3.0899051114394,6.88024177589548,5.87869930267334,5.2894434183836,4.68634414672852,156.085714285714,"long"
"130",1,132,"kein",10.1749268020679,2.7271702006924,2.76823430403006,4,3,5,5.91009054559407,6.53019969820308,3.0899051114394,4.47065210342407,5.87869930267334,5.2894434183836,233.857142857143,"long"
"131",1,133,"spezieller",11.3070050511375,10.1749268020679,2.7271702006924,10,4,3,3.55990662503611,5.91009054559407,6.53019969820308,8.7564409673214,4.47065210342407,5.87869930267334,285.2,"long"
"132",1,134,"Priester",9.98359889719409,11.3070050511375,10.1749268020679,8,10,4,4.34044411484012,3.55990662503611,5.91009054559407,6.36306524276733,8.7564409673214,4.47065210342407,208.628571428571,"long"
"133",1,135,"zuständig,",2.50626221573283,9.98359889719409,11.3070050511375,10,8,10,4.43933269383026,4.34044411484012,3.55990662503611,6.0670577287674,6.36306524276733,8.7564409673214,337.342857142857,"long"
"134",1,136,"sondern",1.26672622710256,2.50626221573283,9.98359889719409,7,10,8,5.7701152947871,4.43933269383026,4.34044411484012,4.08598947525024,6.0670577287674,6.36306524276733,185.542857142857,"long"
"135",1,137,"der",4.0448025876032,1.26672622710256,2.50626221573283,3,7,10,7.45939248775923,5.7701152947871,4.43933269383026,5.05547142028809,4.08598947525024,6.0670577287674,124.114285714286,"long"
"136",1,138,"höchste",9.54848412386146,4.0448025876032,1.26672622710256,7,3,7,4.55022835305509,7.45939248775923,5.7701152947871,8.38964462280273,5.05547142028809,4.08598947525024,230.542857142857,"long"
"137",1,139,"Priester",2.27251677211236,9.54848412386146,4.0448025876032,8,7,3,4.34044411484012,4.55022835305509,7.45939248775923,4.79306411743164,8.38964462280273,5.05547142028809,235.742857142857,"long"
"138",1,140,"leitete",10.489250437597,2.27251677211236,9.54848412386146,7,8,7,4.00860017176192,4.34044411484012,4.55022835305509,5.08679866790771,4.79306411743164,8.38964462280273,284.742857142857,"long"
"139",1,141,"die",0.939213872350844,10.489250437597,2.27251677211236,3,7,8,7.48000694295715,4.00860017176192,4.34044411484012,3.5215802192688,5.08679866790771,4.79306411743164,117.4,"long"
"140",1,142,"Zeremonien",7.62787637751875,0.939213872350844,10.489250437597,10,3,7,3.06818586174616,7.48000694295715,4.00860017176192,8.37853029370308,3.5215802192688,5.08679866790771,255.257142857143,"long"
"141",1,143,"selbst.",9.6821403970309,7.62787637751875,0.939213872350844,7,10,3,5.8998205024271,3.06818586174616,7.48000694295715,5.74349021911621,8.37853029370308,3.5215802192688,238.342857142857,"long"
"142",1,144,"Janus",2.53682479222743,9.6821403970309,7.62787637751875,5,7,10,3.0899051114394,5.8998205024271,3.06818586174616,5.25455962866545,5.74349021911621,8.37853029370308,214.8,"long"
"143",1,145,"stellte",8.25803449792394,2.53682479222743,9.6821403970309,7,5,7,4.86981820797933,3.0899051114394,5.8998205024271,5.80991077423096,5.25455962866545,5.74349021911621,256.457142857143,"long"
"144",1,146,"den",3.80372521902309,8.25803449792394,2.53682479222743,3,7,5,7,4.86981820797933,3.0899051114394,6.1334056854248,5.80991077423096,5.25455962866545,172.142857142857,"long"
"145",1,147,"Mittelweg",13.5676529212462,3.80372521902309,8.25803449792394,9,3,7,3.07918124604763,7,4.86981820797933,12.4055032730103,6.1334056854248,5.80991077423096,292.714285714286,"long"
"146",1,148,"zwischen",0.299369049825797,13.5676529212462,3.80372521902309,8,9,3,5.82994669594164,3.07918124604763,7,1.57729268074036,12.4055032730103,6.1334056854248,233.428571428571,"long"
"147",1,149,"Barbarei",18.4622235046487,0.299369049825797,13.5676529212462,8,8,9,3.04139268515823,5.82994669594164,3.07918124604763,7.96455448865891,1.57729268074036,12.4055032730103,432.142857142857,"long"
"148",1,150,"und",0.0755681222662039,18.4622235046487,0.299369049825797,3,8,8,7.41995574848976,3.04139268515823,5.82994669594164,0.414594054222107,7.96455448865891,1.57729268074036,68.2857142857143,"long"
"149",1,151,"Zivilisation,",11.3969941053358,0.0755681222662039,18.4622235046487,13,3,8,3.88024177589548,7.41995574848976,3.04139268515823,10.4606186151505,0.414594054222107,7.96455448865891,323.085714285714,"long"
"150",1,152,"ländlichem",20.883394092577,11.3969941053358,0.0755681222662039,10,13,3,2.06069784035361,3.88024177589548,7.41995574848976,7.50002336502075,10.4606186151505,0.414594054222107,380.742857142857,"long"
"151",1,153,"und",2.33803656354718,20.883394092577,11.3969941053358,3,10,13,7.41995574848976,2.06069784035361,3.88024177589548,3.93750333786011,7.50002336502075,10.4606186151505,62.0857142857143,"long"
"152",1,154,"urbanem",2.62049122991546,2.33803656354718,20.883394092577,7,3,10,1.98989456371877,7.41995574848976,2.06069784035361,3.85493463277817,3.93750333786011,7.50002336502075,327.742857142857,"long"
"153",1,155,"Leben,",2.85009937149783,2.62049122991546,2.33803656354718,6,7,3,5.85973856619715,1.98989456371877,7.41995574848976,3.79845523834229,3.85493463277817,3.93750333786011,208.8,"long"
