"","itemid","ianum","ia_text","surp","prev_surp","prev2_surp","len","prev_len","prev2_len","freq","prev_freq","prev2_freq","ent","prev_ent","prev2_ent","psychometric","context"
"702",5,14,"and",5.20677842914823,0.0206894247976945,1.48579125283582,3,4,5,7.40993312333129,5.95999483832842,5.79028516403324,3.3108766078949,0.184432223439217,2.67686367034912,110.06976744186,"long"
"703",5,15,"is",1.70893499880086,5.20677842914823,0.0206894247976945,2,3,4,7.06818586174616,7.40993312333129,5.95999483832842,5.8135871887207,3.3108766078949,0.184432223439217,83.9767441860465,"long"
"704",5,16,"the",3.36946356811778,1.70893499880086,5.20677842914823,3,2,3,7.72997428569956,7.06818586174616,7.40993312333129,5.49568271636963,5.8135871887207,3.3108766078949,136.720930232558,"long"
"705",5,17,"United",7.03406937515534,3.36946356811778,1.70893499880086,6,3,2,5.46982201597816,7.72997428569956,7.06818586174616,5.95011520385742,5.49568271636963,5.8135871887207,156.441860465116,"long"
"706",5,18,"Nation's",8.90463263639445,7.03406937515534,3.36946356811778,8,6,3,3.98989456371877,5.46982201597816,7.72997428569956,2.54390454292297,5.95011520385742,5.49568271636963,200.372093023256,"long"
"707",5,19,"principal",11.2682115561839,8.90463263639445,7.03406937515534,9,8,6,4.51982799377572,3.98989456371877,5.46982201597816,6.35723161697388,2.54390454292297,5.95011520385742,256.53488372093,"long"
"708",5,20,"vehicle",12.4031972874892,11.2682115561839,8.90463263639445,7,9,8,4.75966784468963,4.51982799377572,3.98989456371877,4.7151894569397,6.35723161697388,2.54390454292297,279.883720930233,"long"
"709",5,21,"for",0.799038553255895,12.4031972874892,11.2682115561839,3,7,9,7.00860017176192,4.75966784468963,4.51982799377572,1.84944915771484,4.7151894569397,6.35723161697388,134.372093023256,"long"
"710",5,22,"encouraging",6.05574053858087,0.799038553255895,12.4031972874892,11,3,7,4.13987908640124,7.00860017176192,4.75966784468963,6.35705080628395,1.84944915771484,4.7151894569397,246.046511627907,"long"
"711",5,23,"awareness",7.42675766861965,6.05574053858087,0.799038553255895,9,11,3,4.43933269383026,4.13987908640124,7.00860017176192,5.92693042755127,6.35705080628395,1.84944915771484,245.209302325581,"long"
"712",5,24,"and",1.86171382355374,7.42675766861965,6.05574053858087,3,9,11,7.40993312333129,4.43933269383026,4.13987908640124,2.88163590431213,5.92693042755127,6.35705080628395,84.1395348837209,"long"
"713",5,25,"action",1.63870608019431,1.86171382355374,7.42675766861965,6,3,9,5.25042000230889,7.40993312333129,4.43933269383026,6.12214756011963,2.88163590431213,5.92693042755127,238.093023255814,"long"
"714",5,26,"for",4.34131006933973,1.63870608019431,1.86171382355374,3,6,3,7.00860017176192,5.25042000230889,7.40993312333129,2.9089663028717,6.12214756011963,2.88163590431213,83.0232558139535,"long"
"715",5,27,"the",1.18489702229048,4.34131006933973,1.63870608019431,3,3,6,7.72997428569956,7.00860017176192,5.25042000230889,4.17269849777222,2.9089663028717,6.12214756011963,107.302325581395,"long"
"716",5,28,"protection",1.32729843312562,1.18489702229048,4.34131006933973,10,3,3,4.85003325768977,7.72997428569956,7.00860017176192,4.47720384597778,4.17269849777222,2.9089663028717,251.418604651163,"long"
"717",5,29,"of",0.517497284074583,1.32729843312562,1.18489702229048,2,10,3,7.39967372148104,4.85003325768977,7.72997428569956,1.15896224975586,4.47720384597778,4.17269849777222,40.7209302325581,"long"
"718",5,30,"the",0.498484100228572,0.517497284074583,1.32729843312562,3,2,10,7.72997428569956,7.39967372148104,4.85003325768977,2.43413853645325,1.15896224975586,4.47720384597778,92.8837209302326,"long"
"719",5,31,"environment.",1.8079486500532,0.498484100228572,0.517497284074583,12,3,2,4.86981820797933,7.72997428569956,7.39967372148104,4.89750409126282,2.43413853645325,1.15896224975586,239.627906976744,"long"
"720",5,32,"First",11.5196712839847,1.8079486500532,0.498484100228572,5,12,3,6.11058971029925,4.86981820797933,7.72997428569956,5.43586254119873,4.89750409126282,2.43413853645325,208.186046511628,"long"
"721",5,33,"held",4.88395260079824,11.5196712839847,1.8079486500532,4,5,12,5.2405492482826,6.11058971029925,4.86981820797933,7.21317338943481,5.43586254119873,4.89750409126282,143.139534883721,"long"
"722",5,34,"in",0.209345058245691,4.88395260079824,11.5196712839847,2,4,5,7.26951294421792,5.2405492482826,6.11058971029925,1.08967554569244,7.21317338943481,5.43586254119873,111.06976744186,"long"
"723",5,35,"1974,",6.79464249560519,0.209345058245691,4.88395260079824,5,2,4,4.34044411484012,7.26951294421792,5.2405492482826,8.9379004240036,1.08967554569244,7.21317338943481,225.720930232558,"long"
"724",5,36,"it",3.74000796255042,6.79464249560519,0.209345058245691,2,5,2,6.94987770403687,4.34044411484012,7.26951294421792,2.80574679374695,8.9379004240036,1.08967554569244,118.325581395349,"long"
"725",5,37,"has",2.77965606809168,3.74000796255042,6.79464249560519,3,2,5,6.36921585741014,6.94987770403687,4.34044411484012,3.97405767440796,2.80574679374695,8.9379004240036,109.046511627907,"long"
"726",5,38,"been",2.0092074311276,2.77965606809168,3.74000796255042,4,3,2,6.26951294421792,6.36921585741014,6.94987770403687,4.36585235595703,3.97405767440796,2.80574679374695,203.813953488372,"long"
"727",5,39,"a",3.87849746827634,2.0092074311276,2.77965606809168,1,4,3,7.35983548233989,6.26951294421792,6.36921585741014,6.59954071044922,4.36585235595703,3.97405767440796,99.7209302325581,"long"
"728",5,40,"flagship",10.4782835957486,3.87849746827634,2.0092074311276,8,1,4,3.74973631556906,7.35983548233989,6.26951294421792,6.74146270751953,6.59954071044922,4.36585235595703,147.813953488372,"long"
"729",5,41,"campaign",5.43256097849612,10.4782835957486,3.87849746827634,8,8,1,5,3.74973631556906,7.35983548233989,2.66641712188721,6.74146270751953,6.59954071044922,270.46511627907,"long"
"730",5,42,"for",2.13252225436709,5.43256097849612,10.4782835957486,3,8,8,7.00860017176192,5,3.74973631556906,4.10473775863647,2.66641712188721,6.74146270751953,108.06976744186,"long"
"731",5,43,"raising",9.95351092349877,2.13252225436709,5.43256097849612,7,3,8,4.42975228000241,7.00860017176192,5,5.48650550842285,4.10473775863647,2.66641712188721,255.06976744186,"long"
"732",5,44,"awareness",0.314141221018943,9.95351092349877,2.13252225436709,9,7,3,4.43933269383026,4.42975228000241,7.00860017176192,1.57453155517578,5.48650550842285,4.10473775863647,224.790697674419,"long"
"733",5,45,"on",4.19114548093801,0.314141221018943,9.95351092349877,2,9,7,6.91009054559407,4.43933269383026,4.42975228000241,3.00110626220703,1.57453155517578,5.48650550842285,75.0697674418605,"long"
"734",5,46,"emerging",12.0589404798423,4.19114548093801,0.314141221018943,8,2,9,4.19033169817029,6.91009054559407,4.43933269383026,4.11204671859741,3.00110626220703,1.57453155517578,290.325581395349,"long"
"735",5,47,"environmental",2.20222499634018,12.0589404798423,4.19114548093801,13,8,2,4.69983772586725,4.19033169817029,6.91009054559407,3.69903373718262,4.11204671859741,3.00110626220703,290.023255813953,"long"
"736",5,48,"issues",1.08558101492724,2.20222499634018,12.0589404798423,6,13,8,5.19033169817029,4.69983772586725,4.19033169817029,2.97713804244995,3.69903373718262,4.11204671859741,215.279069767442,"long"
"737",5,49,"from",6.86332141577243,1.08558101492724,2.20222499634018,4,6,13,6.63042787502502,5.19033169817029,4.69983772586725,3.94238185882568,2.97713804244995,3.69903373718262,136.558139534884,"long"
"738",5,50,"marine",14.2015732901516,6.86332141577243,1.08558101492724,6,4,6,4.53019969820308,6.63042787502502,5.19033169817029,5.93676853179932,3.94238185882568,2.97713804244995,224.813953488372,"long"
"739",5,51,"pollution,",8.6420307748221,14.2015732901516,6.86332141577243,10,6,4,4.19865708695442,4.53019969820308,6.63042787502502,7.13358044624329,5.93676853179932,3.94238185882568,289.767441860465,"long"
"740",5,52,"human",5.6418851430549,8.6420307748221,14.2015732901516,5,10,6,5.35024801833416,4.19865708695442,4.53019969820308,6.85296297073364,7.13358044624329,5.93676853179932,154.790697674419,"long"
"741",5,53,"overpopulation,",10.3255949658261,5.6418851430549,8.6420307748221,15,5,10,2.71011736511182,5.35024801833416,4.19865708695442,8.95052519068122,6.85296297073364,7.13358044624329,436.209302325581,"long"
"742",5,54,"and",2.67667140804622,10.3255949658261,5.6418851430549,3,15,5,7.40993312333129,2.71011736511182,5.35024801833416,6.68425178527832,8.95052519068122,6.85296297073364,73.3023255813954,"long"
"743",5,55,"global",4.04040347901785,2.67667140804622,10.3255949658261,6,3,15,4.94987770403687,7.40993312333129,2.71011736511182,6.67700576782227,6.68425178527832,8.95052519068122,257.720930232558,"long"
"744",5,56,"warming.",0.669493019398734,4.04040347901785,2.67667140804622,8,6,3,4.04921802267018,4.94987770403687,7.40993312333129,3.05942916776985,6.67700576782227,6.68425178527832,244.93023255814,"long"
"745",5,57,"WED",3.54843482584231,0.669493019398734,4.04040347901785,3,8,6,3.65991620006985,4.04921802267018,4.94987770403687,5.29763424396515,3.05942916776985,6.67700576782227,238.279069767442,"long"
"746",5,58,"has",3.45485286735829,3.54843482584231,0.669493019398734,3,3,8,6.36921585741014,3.65991620006985,4.04921802267018,5.61502361297607,5.29763424396515,3.05942916776985,201.279069767442,"long"
"747",5,59,"grown",4.41929691179555,3.45485286735829,3.54843482584231,5,3,3,4.67024585307412,6.36921585741014,3.65991620006985,5.7125358581543,5.61502361297607,5.29763424396515,261.093023255814,"long"
"748",5,60,"to",1.09004275275329,4.41929691179555,3.45485286735829,2,5,3,7.42975228000241,4.67024585307412,6.36921585741014,3.63097047805786,5.7125358581543,5.61502361297607,90.8604651162791,"long"
"749",5,61,"become",1.31461726532935,1.09004275275329,4.41929691179555,6,2,5,5.39967372148104,7.42975228000241,4.67024585307412,4.08099460601807,3.63097047805786,5.7125358581543,211.93023255814,"long"
"750",5,62,"a",1.20162055837294,1.31461726532935,1.09004275275329,1,6,2,7.35983548233989,5.39967372148104,7.42975228000241,2.35090494155884,4.08099460601807,3.63097047805786,40.8837209302326,"long"
"751",5,63,"global",1.12619479404643,1.20162055837294,1.31461726532935,6,1,6,4.94987770403687,7.35983548233989,5.39967372148104,4.28712701797485,2.35090494155884,4.08099460601807,235.46511627907,"long"
"752",5,64,"platform",4.59277593976703,1.12619479404643,1.20162055837294,8,6,1,4.67024585307412,4.94987770403687,7.35983548233989,5.57050800323486,4.28712701797485,2.35090494155884,253.023255813953,"long"
"753",5,65,"for",0.532893141980566,4.59277593976703,1.12619479404643,3,8,6,7.00860017176192,4.67024585307412,4.94987770403687,2.33568572998047,5.57050800323486,4.28712701797485,80.6279069767442,"long"
"754",5,66,"public",4.89401814066413,0.532893141980566,4.59277593976703,6,3,8,5.5705429398819,7.00860017176192,4.67024585307412,7.51195669174194,2.33568572998047,5.57050800323486,258.395348837209,"long"
"755",5,67,"outreach,",8.07239231939964,4.89401814066413,0.532893141980566,9,6,3,3.68033551341456,5.5705429398819,7.00860017176192,8.43731332942843,7.51195669174194,2.33568572998047,250.06976744186,"long"
"756",5,68,"with",5.44785182319221,8.07239231939964,4.89401814066413,4,9,6,6.85003325768977,3.68033551341456,5.5705429398819,7.10732746124268,8.43731332942843,7.51195669174194,148.697674418605,"long"
"757",5,69,"participation",7.30469194063345,5.44785182319221,8.07239231939964,13,4,9,4.33041377334919,6.85003325768977,3.68033551341456,6.79690742492676,7.10732746124268,8.43731332942843,345.674418604651,"long"
"758",5,70,"from",0.335954689074099,7.30469194063345,5.44785182319221,4,13,4,6.63042787502502,4.33041377334919,6.85003325768977,1.59249019622803,6.79690742492676,7.10732746124268,159.162790697674,"long"
"759",5,71,"over",3.14114289480007,0.335954689074099,7.30469194063345,4,4,13,6.07918124604763,6.63042787502502,4.33041377334919,6.02802467346191,1.59249019622803,6.79690742492676,192.023255813953,"long"
"760",5,72,"one",5.99588688432299,3.14114289480007,0.335954689074099,3,4,4,6.46982201597816,6.07918124604763,6.63042787502502,6.21642255783081,6.02802467346191,1.59249019622803,105.116279069767,"long"
"761",5,73,"hundred",4.94264000035698,5.99588688432299,3.14114289480007,7,3,4,4.71011736511182,6.46982201597816,6.07918124604763,1.67723059654236,6.21642255783081,6.02802467346191,195.093023255814,"long"
"762",5,74,"countries",1.33251332474978,4.94264000035698,5.99588688432299,9,7,3,5.13033376849501,4.71011736511182,6.46982201597816,4.7429838180542,1.67723059654236,6.21642255783081,286.372093023256,"long"
"763",5,75,"annually.",8.72967046601418,1.33251332474978,4.94264000035698,9,9,7,4.16136800223498,5.13033376849501,4.71011736511182,5.66400146484375,4.7429838180542,1.67723059654236,230.116279069767,"long"
"764",5,76,"Each",8.41851550849328,8.72967046601418,1.33251332474978,4,9,9,5.69019608002851,4.16136800223498,5.13033376849501,4.63221025466919,5.66400146484375,4.7429838180542,181.046511627907,"long"
"765",5,77,"year,",0.73857082374939,8.41851550849328,8.72967046601418,5,4,9,5.95999483832842,5.69019608002851,4.16136800223498,3.72259271144867,4.63221025466919,5.66400146484375,203.232558139535,"long"
"766",5,78,"WED",2.85438464613151,0.73857082374939,8.41851550849328,3,5,4,3.65991620006985,5.95999483832842,5.69019608002851,5.06733713299036,3.72259271144867,4.63221025466919,178.558139534884,"long"
"767",5,79,"chooses",14.4177503960346,2.85438464613151,0.73857082374939,7,3,5,3.82994669594164,3.65991620006985,5.95999483832842,7.25777577515692,5.06733713299036,3.72259271144867,367.883720930233,"long"
"768",5,80,"a",1.43463988219562,14.4177503960346,2.85438464613151,1,7,3,7.35983548233989,3.82994669594164,3.65991620006985,4.54815721511841,7.25777577515692,5.06733713299036,72.3255813953488,"long"
"769",5,81,"new",7.66629048671443,1.43463988219562,14.4177503960346,3,1,7,6.25042000230889,7.35983548233989,3.82994669594164,2.92589640617371,4.54815721511841,7.25777577515692,178,"long"
"770",5,82,"theme",0.17257704523283,7.66629048671443,1.43463988219562,5,3,1,4.62013605497376,6.25042000230889,7.35983548233989,1.2561137676239,2.92589640617371,4.54815721511841,233.790697674419,"long"
"771",5,83,"that",3.33918387171915,0.17257704523283,7.66629048671443,4,5,3,7.00860017176192,4.62013605497376,6.25042000230889,4.01258945465088,1.2561137676239,2.92589640617371,167.720930232558,"long"
"772",5,84,"major",15.633090337589,3.33918387171915,0.17257704523283,5,4,5,5.30102999566398,7.00860017176192,4.62013605497376,6.48354959487915,4.01258945465088,1.2561137676239,135.767441860465,"long"
"773",5,85,"corporations,",6.90462864238679,15.633090337589,3.33918387171915,13,5,4,4.17026171539496,5.30102999566398,7.00860017176192,10.5796375274658,6.48354959487915,4.01258945465088,379.162790697674,"long"
"774",5,86,"non-",5.20686237037607,6.90462864238679,15.633090337589,4,13,5,5.29003461136252,4.17026171539496,5.30102999566398,7.2910932302475,10.5796375274658,6.48354959487915,163.837209302326,"long"
"775",5,87,"governmental",12.4976127074082,5.20686237037607,6.90462864238679,12,4,13,3.85003325768977,5.29003461136252,4.17026171539496,2.15452885627747,7.2910932302475,10.5796375274658,251.186046511628,"long"
"776",5,88,"organizations,",0.766671450777717,12.4976127074082,5.20686237037607,14,12,4,4.67024585307412,3.85003325768977,5.29003461136252,2.64295065402985,2.15452885627747,7.2910932302475,274.767441860465,"long"
"777",5,89,"communities,",9.31565120779504,0.766671450777717,12.4976127074082,12,14,12,4.71011736511182,4.67024585307412,3.85003325768977,5.48186647891998,2.64295065402985,2.15452885627747,312.744186046512,"long"
"778",5,90,"governments",5.90567822975737,9.31565120779504,0.766671450777717,11,12,14,4.45024910831936,4.71011736511182,4.67024585307412,3.65395665168762,5.48186647891998,2.64295065402985,303.883720930233,"long"
"779",5,91,"and",2.10290302201278,5.90567822975737,9.31565120779504,3,11,12,7.40993312333129,4.45024910831936,4.71011736511182,0.927894234657288,3.65395665168762,5.48186647891998,69.7441860465116,"long"
"780",5,92,"celebrities",10.0075365828869,2.10290302201278,5.90567822975737,11,3,11,4.07918124604763,7.40993312333129,4.45024910831936,6.28329467773438,0.927894234657288,3.65395665168762,296.93023255814,"long"
"781",5,93,"worldwide",8.21770170416338,10.0075365828869,2.10290302201278,9,11,3,4.54032947479087,4.07918124604763,7.40993312333129,6.9004373550415,6.28329467773438,0.927894234657288,282.372093023256,"long"
"782",5,94,"adopt",5.405235187656,8.21770170416338,10.0075365828869,5,9,11,4.19033169817029,4.54032947479087,4.07918124604763,6.90088272094727,6.9004373550415,6.28329467773438,159.767441860465,"long"
"783",5,95,"to",2.75123287627309,5.405235187656,8.21770170416338,2,5,9,7.42975228000241,4.19033169817029,4.54032947479087,3.1249144077301,6.90088272094727,6.9004373550415,24.2558139534884,"long"
"784",5,96,"advocate",7.33673008520745,2.75123287627309,5.405235187656,8,2,5,4.20951501454263,7.42975228000241,4.19033169817029,6.77630233764648,3.1249144077301,6.90088272094727,179.186046511628,"long"
"785",5,97,"environmental",6.60242824311751,7.33673008520745,2.75123287627309,13,8,2,4.69983772586725,4.20951501454263,7.42975228000241,1.33371877670288,6.77630233764648,3.1249144077301,249.023255813953,"long"
